8.392380785942077637e+01,6.413251606361335122e-02,-1.265299712289982836e-02,-6.962256558104504278e-02
8.395542073249816895e+01,4.296167223692212711e-02,-1.905835547771901617e-02,-3.447163444587924425e-02
8.398678874969482422e+01,9.538617061230717648e-03,-4.928745812226079798e-02,4.174973014873965349e-04
8.402310943603515625e+01,-3.587485007566173362e-02,-5.394748722508565381e-02,2.918052337435394702e-02
8.406924510002136230e+01,-5.811034474606949912e-02,-4.661710436670947477e-02,8.483907322045311505e-02
8.408671903610229492e+01,-3.786452542293527318e-02,-3.850132334493584774e-02,1.147889231846758173e-01
8.412407350540161133e+01,-1.177185310562004622e-02,-3.675599409294151576e-02,1.534130595313102918e-01
8.416408729553222656e+01,-2.308158665854330091e-02,-2.078623143719340524e-02,1.655256445401509791e-01
8.419702672958374023e+01,-5.144318700345115736e-02,2.701833677493128277e-02,1.930843934291414654e-01
8.423065924644470215e+01,-8.155011660035332843e-02,3.314444244943137718e-02,1.737810519020841493e-01
8.426894211769104004e+01,-6.582470003988442897e-02,1.456658193255058187e-01,1.708488987587336583e-01
8.430327010154724121e+01,-8.699554386657562532e-02,2.311520460881880401e-01,2.674005129790599788e-01
8.434572124481201172e+01,-1.011152575152097777e-01,2.406117306339973227e-01,3.077350719926489342e-01
8.437870001792907715e+01,-1.186907230827926735e-01,2.126341027245282345e-01,2.945578361400917888e-01
8.440454292297363281e+01,-1.511887537549270744e-01,2.163691073237960782e-01,3.423624043522164873e-01
8.446714520454406738e+01,-2.277563480399183160e-01,6.923785138067410638e-02,3.580703676201654195e-01
8.451507878303527832e+01,-3.224230066680907614e-01,1.396327397001369784e-02,3.064086217611332041e-01
8.456847953796386719e+01,-3.936673467344993238e-01,7.042467527203025157e-02,2.908228315408238895e-01
8.462666606903076172e+01,-3.506624339653590106e-01,3.181799221791568877e-02,2.804381224914576642e-01
8.466872692108154297e+01,-2.506550678260839327e-01,9.844296935307080693e-03,2.218474195020080086e-01
8.469515061378479004e+01,-6.915827891119361026e-02,1.050752205106492664e-02,2.237149218016419305e-01
8.471545219421386719e+01,4.282204589676258388e-02,-8.562521314878274170e-02,2.174666430795022254e-01
8.473449707031250000e+01,1.424279863080789854e-01,-1.075989084313913602e-01,1.173196506000675765e-01
8.476958560943603516e+01,1.819771471582704581e-01,-8.124443672627698620e-02,6.220215282208665930e-02
8.478587532043457031e+01,2.086108715437039463e-01,-8.323411207355052577e-02,2.757482046251916522e-02
8.479808974266052246e+01,1.926236555954358720e-01,-3.703524677326060915e-02,-2.209725004923945163e-02
8.481492471694946289e+01,1.247128944003365186e-01,1.916435514095680276e-02,-4.991779832602905725e-02
8.484172201156616211e+01,7.425542572518045725e-02,4.525702745827202278e-02,-6.377571258686404176e-02
8.487239909172058105e+01,5.601673504183971031e-02,3.979414689952977952e-02,-6.562576159397803810e-02
8.490682411193847656e+01,2.259367986614830431e-02,5.684601369151438127e-02,-8.321868045408087333e-02
8.492818045616149902e+01,1.885867526688043277e-02,1.436469969797239503e-02,-6.616681366209627158e-02
8.495360469818115234e+01,4.934957729922137548e-02,-9.721419938202509325e-02,-7.508544613978727911e-02
8.499070405960083008e+01,8.849731242145418564e-02,-1.375662116881339880e-01,-1.489826866692271767e-01
8.502706766128540039e+01,1.079402802886710033e-01,-1.331679819731082792e-01,-2.026515611680528017e-01
8.506840038299560547e+01,1.465644166353055333e-01,-5.900894205586921376e-02,-2.288838598255275858e-01
8.510132646560668945e+01,1.284478989996043763e-01,2.902546541472475830e-02,-1.898757510434543327e-01
8.514657616615295410e+01,9.263374274868076130e-02,7.735363240244774730e-02,-1.252811154271441796e-01
8.518591952323913574e+01,4.989062936733961590e-02,9.653480088186541797e-02,-3.660093613331232704e-02
8.521965265274047852e+01,3.657376717462287874e-02,5.684601369151438127e-02,1.604321192843541615e-03
8.525440120697021484e+01,5.947248696078848151e-02,-2.809340141651809220e-03,1.359473315404458559e-02
8.529883551597595215e+01,8.662981012182023599e-02,-3.384129424211098497e-02,1.040078062289496313e-02
8.533130574226379395e+01,9.050444106124767851e-02,-4.954925751005995194e-02,9.597929166977570495e-03
8.538779187202453613e+01,9.076624044904679778e-02,-3.583096958938452453e-02,5.478952132270952478e-03
8.541921138763427734e+01,6.706466920696381451e-02,6.772517451797059433e-03,-1.769902033421374629e-02
8.549112820625305176e+01,5.533605663356191973e-02,2.462723569969904949e-02,-1.384184268730627616e-02
8.552768516540527344e+01,3.910449459001465872e-02,-1.681333846088203891e-05,-2.754267731546176587e-02
8.556617355346679688e+01,2.285547925394745133e-02,-2.783736161525049088e-02,-6.443893770262187903e-02
8.560968351364135742e+01,8.072540489555479065e-03,-5.913111510350881755e-02,-5.072064978194645857e-02
8.565827178955078125e+01,-5.891319620198688656e-02,-5.686218707591619154e-02,-2.701907853986346142e-02
8.570426774024963379e+01,-7.462115946993584659e-02,-1.333367553117761548e-02,6.543602975987494741e-03
8.576709961891174316e+01,-2.761944271372855642e-02,-4.275416713327045634e-03,3.769773012408627472e-02
8.579935002326965332e+01,-5.767920478759552133e-03,1.223539801053931224e-02,3.795952951188542868e-02
8.585461091995239258e+01,3.669594022226248947e-02,1.024572266326577788e-02,6.393002878156105184e-02
8.588011431694030762e+01,1.899830160703998294e-02,5.707866608080520640e-03,5.234104254831870029e-02
8.591578245162963867e+01,-1.402332784069273107e-02,2.022900598467334068e-02,3.289807468110186872e-02
8.597355532646179199e+01,-5.224603845936855173e-02,5.750923880727221854e-02,-3.553628528959578564e-02
8.604656362533569336e+01,-3.533379800754350014e-02,5.857388965098875300e-02,-8.040870035836998608e-02
8.606681466102600098e+01,-3.547342434770304337e-02,4.485560173031333253e-02,-6.096573249115316839e-02
8.607783794403076172e+01,-2.721801698576986270e-02,-7.870794972435363537e-03,-6.389788563450363168e-02
8.609786915779113770e+01,-3.093556829251778439e-02,-3.143273987435881572e-02,-8.906553344826186047e-02
8.611111068725585938e+01,-1.789795878012014410e-02,-5.872968937555012731e-02,-7.269434506455507705e-02
8.613049697875976562e+01,-1.510543197692921710e-02,-9.295559600715892767e-02,-7.602792393586423059e-02
8.615450143814086914e+01,-2.336083933886239777e-02,-5.780466487199312914e-02,-3.354660994232225302e-02
8.617996954917907715e+01,-1.735690671200190022e-02,-5.700181341607574170e-02,8.131852595302333647e-03
8.621536231040954590e+01,-2.854446721728555458e-02,-8.673646428352756177e-03,-7.837910060445780341e-03
8.622504258155822754e+01,-2.135371069906891531e-02,2.687871043477173261e-02,-1.235547666308441507e-04
8.628174424171447754e+01,-1.775833243996059740e-02,3.766484521209668979e-02,1.451975765760157855e-02
8.631525278091430664e+01,-1.229545188121834373e-02,2.488903508749819998e-02,2.064586333210167643e-02
8.634212827682495117e+01,8.072540489555479065e-03,-9.197245203951055423e-03,1.558440850131811994e-02
8.639281535148620605e+01,2.604943178509707205e-02,-4.422600329147724496e-02,-5.446808985213547928e-03
8.641935634613037109e+01,2.046437817871521805e-02,-1.305442285085852382e-02,6.264350295668402215e-03
8.642403459548950195e+01,8.072540489555479065e-03,5.242387296573601443e-04,6.142177248028798421e-03
8.645947241783142090e+01,-3.115020015728171832e-03,6.650344404157456507e-03,-9.967211747878863132e-03
8.652447438240051270e+01,2.086061155214930050e-03,-1.692905379028593685e-02,-2.860732815917830379e-02
8.657863879203796387e+01,9.800416449029866403e-03,-2.530663419985871437e-02,-4.845172175435382561e-02
8.663141083717346191e+01,1.859687587908128922e-02,-1.612620233436854247e-02,-2.782192999578085579e-02
8.665292286872863770e+01,1.672937357944735345e-02,-2.757556222745134386e-02,-1.237576611563103585e-02
8.669954371452331543e+01,2.347860543014079239e-03,-4.356277817571940769e-02,-2.368549966855429748e-02
8.670273113250732422e+01,-1.456437990881097148e-02,-4.221887465168377290e-02,-4.419311837948766697e-02
8.672193121910095215e+01,-1.442475356865142652e-02,7.173943179755755753e-03,-2.515157624022952912e-02
8.672418594360351562e+01,-7.373623390594336545e-03,9.582497547507931937e-03,-7.174684944687937868e-03
8.676196455955505371e+01,2.347860543014079239e-03,5.987119288399610564e-03,-1.157291465971364668e-02
8.677261590957641602e+01,3.430483914703025966e-02,-9.336871544110602120e-03,-5.185009597414400040e-03
8.680160951614379883e+01,4.282204589676258388e-02,-8.673646428352756177e-03,1.506080972571982243e-02
8.684540176391601562e+01,5.348600762644793033e-02,-1.598657599420899578e-02,2.357801647545215012e-02
8.686658549308776855e+01,1.126649302070510325e-02,6.912143791956606997e-03,3.596985416461188911e-02
8.690288758277893066e+01,-2.561231407393508089e-02,8.640019751430990866e-03,6.232432586972626309e-02
8.692272806167602539e+01,-2.880626660508470160e-02,1.916435514095680276e-02,5.501139630387002349e-02
8.695884060859680176e+01,-1.910742831852084173e-03,2.391741029291292661e-03,3.171125078974572353e-02
8.699543690681457520e+01,1.578689578337041585e-02,-5.078268169244437406e-03,-3.055707909981316382e-03
8.703495621681213379e+01,2.524658032917968115e-02,-1.158834627918328697e-02,-2.776455229662227325e-03
8.709774661064147949e+01,3.016840881980369093e-02,-2.518446115221911405e-02,-2.035192079724511965e-02
8.712353539466857910e+01,1.578689578337041585e-02,-9.860470319708899631e-03,-2.675727915206431787e-02
8.712719082832336426e+01,3.407319032206006758e-04,-2.052443204939425128e-02,-1.609331742237896101e-02
8.716311597824096680e+01,-2.388443811446069182e-02,-2.343913190022478554e-02,-3.177880957620921477e-03
8.721714735031127930e+01,-2.774161576136816368e-02,-7.469369244476668085e-03,2.504409304712738871e-02
8.727690863609313965e+01,1.020184217698856359e-02,1.490575176609063544e-02,7.750869036207694296e-02
8.730500507354736328e+01,4.189702139320558572e-02,1.850688961173050512e-03,1.026763381758351579e-01
8.732581877708435059e+01,2.165120207007136324e-02,5.831209026318961292e-02,7.431473783092731877e-02
8.735218906402587891e+01,-1.828668723776986243e-04,9.826267684133981051e-02,3.237447590550357468e-02
8.735911679267883301e+01,-7.373623390594336545e-03,1.346178851603817006e-01,-2.181799736892035824e-02
8.738713335990905762e+01,-4.179670859444713227e-03,2.191616341269870538e-01,-7.028579069680290781e-02
8.742756009101867676e+01,2.609659930813229296e-03,2.146412313643216996e-01,-1.118420801867878595e-01
8.745073437690734863e+01,-6.156609666501826339e-02,2.161073079359969173e-01,-1.182299852490871078e-01
8.750218129158020020e+01,-8.394121767558557212e-02,2.069094227779868511e-01,-5.431602804105477994e-02
8.752946305274963379e+01,-5.371211503104378338e-02,2.222334136104970326e-01,4.022845753947805469e-02
8.754618215560913086e+01,1.672937357944735345e-02,1.768199464736046056e-01,6.206252648192712301e-02
8.758312535285949707e+01,7.825222971224748969e-02,7.096572734014849893e-02,1.638725995723551085e-02
8.761081910133361816e+01,1.200528652975116628e-01,2.103185744059073506e-02,-3.832881209278671958e-02
8.765652561187744141e+01,1.336489801705474934e-01,-5.619896196015834733e-02,-7.042541703696243716e-02
8.769678092002868652e+01,1.235260705089803873e-01,-1.283683265301238663e-01,-1.439386851309635840e-01
8.770786714553833008e+01,8.717086218993849722e-02,-2.214467355389814762e-01,-2.350099655000277010e-01
8.775479006767272949e+01,6.559859263528856899e-02,-1.890883312070066047e-01,-2.559190099389198059e-01
8.778116583824157715e+01,1.938227404247873722e-02,-2.186542087357905284e-01,-1.929300772344444415e-01
8.779807424545288086e+01,-6.542327431192573872e-02,-1.869590295195734941e-01,-1.564526958677629476e-01
8.782347321510314941e+01,-1.293546848124780269e-01,-8.456056230506620031e-02,-7.388116895591120836e-02
8.786428356170654297e+01,-1.499844765710509897e-01,-1.589988549026243592e-01,-7.841902501109646040e-02
8.792371749877929688e+01,-9.952700789589492836e-02,-1.539374000718408131e-01,-2.263531324101357989e-01
8.794732689857482910e+01,-3.386772143586825462e-02,1.171179923494101126e-02,-2.195638016198778741e-01
8.797687387466430664e+01,-1.430258052101182446e-02,-2.547540753852660031e-03,-9.852521799407112923e-02
8.802104401588439941e+01,-5.983822070554388473e-02,7.827865690600474546e-02,3.729630439612758447e-02
8.805830025672912598e+01,-1.202964259946274622e-01,1.202363721239484151e-01,1.183843014437841318e-01
8.806966114044189453e+01,-2.111059069758924323e-01,1.501862220881711174e-01,1.291704362211090751e-01
8.810486078262329102e+01,-2.972553588543325187e-01,1.882693063666874278e-01,1.450180258292176061e-01
8.815470743179321289e+01,-3.153718764900336757e-01,1.121031378096548348e-01,1.723149753304089316e-01
8.819558334350585938e+01,-1.879279345094077014e-01,5.311100909224650973e-02,2.215856201142088477e-01
8.822093439102172852e+01,-7.847833711684332192e-02,-2.038480570923470458e-02,1.602023903215682721e-01
8.828832149505615234e+01,3.988989275341210672e-02,-5.194035858529218175e-02,-1.876367117793028422e-02
8.831293535232543945e+01,8.636801073402111673e-02,2.252114689131746398e-03,-1.769902033421374629e-02
8.837263011932373047e+01,1.279068469314861289e-01,4.619950525434896732e-02,7.192363675569508896e-02
8.840438318252563477e+01,1.446969143356716114e-01,-8.534020088193209480e-03,6.499467962527759324e-02
8.844580245018005371e+01,1.453601394514294209e-01,-1.877910279739992624e-02,3.729630439612758447e-02
8.849349355697631836e+01,1.269818224279291585e-01,-1.198977200714198242e-02,2.851729825859610629e-02
8.852176332473754883e+01,1.153928361946868208e-01,3.047408869388005745e-02,9.999354894936267682e-03
8.855357360839843750e+01,1.046067014173618498e-01,4.473342868267372180e-02,3.277590163346226493e-02
8.858412885665893555e+01,1.015523752263717688e-01,4.782842104523524207e-03,1.865618798482814034e-02
8.862126874923706055e+01,8.038153139968055860e-02,2.513914076930895587e-03,-5.311175085717868144e-02
8.867284417152404785e+01,8.729303523757808714e-02,-2.268288073533567071e-03,-6.843574168968889759e-02
8.871803045272827148e+01,6.320749156005635305e-02,1.711062621013504032e-03,-3.234233275844616839e-02
8.877059006690979004e+01,-3.224932125372451043e-04,-1.482889910136118853e-03,-3.457133637940014437e-03
8.878650832176208496e+01,-4.306560659387837636e-02,-1.253082407526022457e-02,3.942560608356066032e-02
8.886003494262695312e+01,-4.666098485298669774e-02,-2.357875824038433224e-02,7.085898591197854757e-02
8.886533308029174805e+01,-3.533379800754350014e-02,-1.664980110996684345e-02,7.710726463411822496e-02
8.889122700691223145e+01,-1.815975816791929112e-02,-3.171199255467790218e-02,8.630514979212836058e-02
8.892587709426879883e+01,1.143583359137992014e-03,-2.996666330268357367e-02,3.583022782445234589e-02
8.896973395347595215e+01,9.276817673431567157e-03,3.718191260806982378e-03,-6.471535422291434508e-04
8.899365496635437012e+01,2.749286270972775125e-03,2.434798301937995610e-02,1.279188169812719468e-02
8.902261376380920410e+01,3.936110162328919880e-03,1.890255575315764880e-02,3.476557698073580449e-02
8.905820441246032715e+01,-1.828668723776986243e-04,-7.067943516517974367e-03,3.471823492477473915e-03
8.909711289405822754e+01,2.487486883173625936e-03,-2.092585777735295194e-02,-1.530791925898151301e-02
8.912437963485717773e+01,8.072540489555479065e-03,-8.534020088193209480e-03,-3.317507297780468174e-03
8.918251204490661621e+01,1.034146851714811029e-02,-2.265373373682733407e-02,-7.837910060445780341e-03
8.918946647644042969e+01,-2.312168559810780493e-03,-3.769847188901846030e-02,-3.035265741117263577e-02
8.921612954139709473e+01,-1.247517716094239532e-03,-3.663382104530191197e-02,-2.928800656745608397e-02
8.925982785224914551e+01,2.185588555809975058e-04,-3.996739991661108632e-02,-3.047483045881222916e-02
8.928250670433044434e+01,-1.735690671200190022e-02,-1.132654689138413648e-02,-6.058176005571442452e-02
8.931411004066467285e+01,-8.577900574470423770e-03,-6.544344740919674254e-03,-6.616681366209627158e-02
8.936644935607910156e+01,-4.703269635043012473e-03,-1.572477660640984529e-02,-5.552030522493086456e-02
8.942513561248779297e+01,-4.703269635043012473e-03,-3.277664339839444357e-02,-3.726416124907017818e-02
8.946148967742919922e+01,-9.904350805986112186e-03,-2.384055762818347926e-02,-1.024646442819795653e-02
8.949528694152832031e+01,-8.700073622110025828e-03,-2.918126513928612567e-02,2.811587253063740563e-02
8.952812814712524414e+01,-6.710398274836490602e-03,-2.610948565577610875e-02,2.930269642199354735e-02
8.957758975028991699e+01,1.247077020458118961e-02,-2.624911199593565198e-02,3.064659994602918214e-02
8.959815859794616699e+01,3.269913623519547091e-02,-2.317733251242563158e-02,3.982703181151936445e-02
8.960181903839111328e+01,4.641742415587089832e-02,-5.078268169244437406e-03,2.904089703419440033e-02
8.962919259071350098e+01,3.988989275341210672e-02,-9.418378420178767033e-04,2.771444680267870844e-02
8.966457843780517578e+01,2.898158492844754575e-02,1.171179923494101126e-02,7.206828091745338082e-03
8.968879985809326172e+01,1.472224493965387619e-02,1.956578086891549301e-02,-2.195762370907990493e-02
8.970455527305603027e+01,2.487486883173625936e-03,1.556897688184848139e-02,-3.447163444587924425e-02
8.973209905624389648e+01,-5.104695363001707925e-03,2.112488348972200135e-03,-4.646204640708029299e-02
8.975498509407043457e+01,-2.508871529833677991e-02,-4.275416713327045634e-03,-4.513559617556461151e-02
8.982425379753112793e+01,-1.376152845289358058e-02,-1.884315638094814522e-03,-2.782192999578085579e-02
8.982970190048217773e+01,-2.573967947609930116e-03,-2.038480570923470458e-02,-2.169582432128076138e-02
8.986965394020080566e+01,1.143583359137992014e-03,-1.265299712289982836e-02,-2.302227455279644286e-02
8.989297771453857422e+01,1.100469363290595276e-02,-2.357875824038433224e-02,-1.171254099987319511e-02
8.991380095481872559e+01,2.392013009766399620e-02,-3.528991752126628412e-02,-1.810044606217244348e-02
8.994811487197875977e+01,2.378050375750444950e-02,-3.782064493665805716e-02,-2.609405403630647019e-02
8.997775149345397949e+01,1.327362166049858225e-02,-3.476631874566798314e-02,-3.153948130252877402e-02
9.001134586334228516e+01,1.806808474895837307e-03,-1.518372453829160661e-02,-1.729759460625504910e-02
9.004495024681091309e+01,-1.203365249341919324e-02,-1.652762806232723619e-02,-1.862404483777073752e-02
9.007393670082092285e+01,-1.548940441236796618e-02,-1.279262346305937333e-02,-3.447163444587924425e-02
9.012074947357177734e+01,-3.376819403527321455e-03,-1.918052852535861996e-02,-1.715796826609549894e-02
9.014865493774414062e+01,4.616788570606707859e-03,-3.171199255467790218e-02,6.805402363786643496e-03
9.017931342124938965e+01,-1.648943444052934767e-03,-3.316061583383319439e-02,2.948224716879174236e-03
9.021018910408020020e+01,5.541813074163702557e-03,-3.490594508582753330e-02,1.382446211683035749e-04
9.025279998779296875e+01,8.735765605313325008e-03,-1.172797261934283193e-02,7.870053207503184892e-03
9.028169584274291992e+01,-4.319297199604259056e-03,1.117074716682277084e-02,2.331621708765299963e-02
9.031201148033142090e+01,-1.882298328367713880e-02,1.556897688184848139e-02,3.450377759293665053e-02
9.034865617752075195e+01,-1.309830333713573464e-02,-1.000009665986844633e-02,2.171051417581821436e-02
9.038608479499816895e+01,-2.975393675568625568e-03,-3.472565257409654296e-03,-1.589631338306082137e-03
9.041226744651794434e+01,1.686899991960690015e-02,-1.479975210285285232e-02,6.142177248028798421e-03
9.045561289787292480e+01,2.245405352598875762e-02,-1.652762806232723619e-02,-2.252856454063928079e-03
9.048428106307983398e+01,2.191300145787051373e-02,-2.343913190022478554e-02,-9.705412360079710907e-03
9.051474189758300781e+01,2.325690498190614852e-02,-1.425870003473461017e-02,-1.344041695934757724e-02
9.055234265327453613e+01,1.618832151132911304e-02,-1.279262346305937333e-02,-2.022974774960552280e-02
9.057519650459289551e+01,5.140387346205006237e-03,-1.385727430677591472e-02,-1.942689629368812496e-02
9.060217475891113281e+01,6.199845835396932021e-04,-2.530663419985871437e-02,-1.370221634714672773e-02
9.063915944099426270e+01,-7.111824002795187789e-03,-3.743667250121930634e-02,-1.850187179013113373e-02
9.066464900970458984e+01,-1.617008282064575503e-02,-1.733047951824463057e-02,-2.049154713740466635e-02
9.069572758674621582e+01,-1.922440901163583599e-02,-1.678942745012638668e-02,-1.836224544997158703e-02
9.072461104393005371e+01,-1.189402615325964828e-02,-8.534020088193209480e-03,-7.436484332487085756e-03
9.076405048370361328e+01,3.412511386730620634e-03,-2.237448105650824415e-02,-6.249660441130940568e-03
9.079777717590332031e+01,-4.319297199604259056e-03,-6.404718400760128424e-03,-3.980732413538313683e-03
9.083152508735656738e+01,-1.562903075252751461e-02,1.327090185574751700e-03,2.145373260961782030e-03
9.086287260055541992e+01,-2.414623750225983884e-02,1.131037350698231581e-02,3.873249220436168500e-03
9.089611148834228516e+01,-6.308972546877795150e-03,7.051770132116152827e-03,1.220348757404788849e-03
9.095222592353820801e+01,4.878587958405857482e-03,-2.118765716515209896e-02,-5.249804945895422594e-04
9.097908186912536621e+01,1.259294325222079514e-02,-9.738297272069295837e-03,1.080220635085365859e-02
9.100992155075073242e+01,1.206934447662249416e-02,1.862330307283855541e-02,4.528991237026160077e-02
9.106797361373901367e+01,2.084835061415397234e-02,3.728087277665793897e-02,1.018734867199177774e-01
9.108363437652587891e+01,3.484589121514849314e-02,3.153873953759659537e-02,1.906932923539092217e-01
9.110232090950012207e+01,5.280532921817014669e-02,2.252114689131746398e-03,3.848437183457583677e-01
9.112039256095886230e+01,4.016914543373120011e-02,-2.850058673100834203e-02,5.555543724833238439e-01
9.118496322631835938e+01,-3.386772143586825462e-02,-2.970486391488442665e-02,7.792532227114369325e-01
9.120150017738342285e+01,-1.619748885322520593e-01,-6.871297269695769705e-02,1.182598812847326597e+00
9.121331691741943359e+01,-2.794180938989505036e-01,-1.647235348491657703e-01,1.467017667752322563e+00
9.127077579498291016e+01,-4.780889226534650316e-01,-1.610059835424178243e-01,1.587253399922211816e+00
9.128763961791992188e+01,-5.349517496834402808e-01,-1.142660661740096950e-01,1.518155814835756345e+00
9.132950592041015625e+01,-4.354854356122834225e-01,-3.928672150833329574e-02,1.438254641679455936e+00
9.136099004745483398e+01,-1.884689865775259487e-01,6.749252212867978828e-02,1.236389860393791951e+00
9.141424846649169922e+01,5.174067837445361223e-02,4.513485441063241205e-02,9.992345216328022417e-01
9.142691779136657715e+01,2.245806341994520672e-01,-3.197379194247705614e-02,8.209316852490615712e-01
9.145557689666748047e+01,4.078052990738167960e-01,-7.710800639905042442e-02,5.909671030062887409e-01
9.148066759109497070e+01,4.248571658658013006e-01,-7.883588235852480308e-02,3.815101394744492835e-01
9.150666332244873047e+01,3.875769330432024540e-01,-5.633858830031789056e-02,7.523976233448430306e-02
9.153302907943725586e+01,3.147268900649591306e-01,2.981086357812220630e-02,-3.660093613331232704e-02
9.156826972961425781e+01,2.289788639144777760e-01,2.968869053048260598e-02,-8.972875856401972550e-02
9.159492254257202148e+01,1.493569434384964534e-01,6.377497082193185618e-02,-8.681405871318918777e-02
9.163162851333618164e+01,3.084908722808147805e-02,1.017184287602885817e-01,-4.712527152283813026e-02
9.166084623336791992e+01,-2.268016093058460719e-02,5.417565993596305113e-02,-5.152350123786385294e-02
9.168849849700927734e+01,-3.533379800754350014e-02,7.453195860074848279e-03,-9.545343851056110884e-02
9.171795248985290527e+01,-2.721801698576986270e-02,-4.635530497891033469e-02,-1.613745243583869504e-01
9.176264953613281250e+01,2.749286270972775125e-03,-8.962201713584974638e-02,-2.138391216733364908e-01
9.179847526550292969e+01,1.299436898017948885e-02,-9.122772004768454901e-02,-2.917331661898433515e-01
9.183124804496765137e+01,1.545009087096687467e-03,-8.803376751653491095e-02,-3.746886655371338692e-01
9.187405228614807129e+01,-6.832571322476093528e-03,-4.462742901943594215e-02,-4.251635875048099256e-01
9.189781069755554199e+01,-4.013345345052789920e-02,-2.944306452708527963e-02,-4.717638785330584561e-01
9.192631578445434570e+01,-8.874087311856998506e-02,-2.478303542426041686e-02,-6.667171559808251491e-01
9.199027991294860840e+01,-6.423645042056959353e-02,7.522433071501466451e-02,-8.435364625003706207e-01
9.203024935722351074e+01,-5.357248869088423321e-02,1.439379433660314123e-01,-8.583194012647626936e-01
9.208969807624816895e+01,-4.346703232183706661e-02,1.714966922550218709e-01,-8.840281011466391003e-01
9.211215567588806152e+01,-2.121408435890936861e-02,1.414072159506396531e-01,-9.948041487707193209e-01
9.216697978973388672e+01,-3.467057289178564899e-02,2.029126187909197909e-01,-1.111322329633860795e+00
9.220277190208435059e+01,3.723699229038072989e-02,2.134369541804456150e-01,-1.072977445967545185e+00
9.227460622787475586e+01,1.018141746141709159e-01,9.653480088186541797e-02,-7.950686691724880850e-01
9.231744194030761719e+01,4.735990195194783592e-02,-1.832414782128256037e-01,-6.881497991953156035e-01
9.236696195602416992e+01,-3.015017012912033639e-02,-2.141338059731252297e-01,-5.834824039532157114e-01
9.240343689918518066e+01,-1.283650394933658762e-02,-2.735099071259723402e-01,-4.243607360488924618e-01
9.242755603790283203e+01,-2.374481177430114512e-02,-2.856399454273329530e-01,-3.714947130059842451e-01
9.244949436187744141e+01,-5.304888991528593917e-02,-2.627412256411673086e-01,-3.075807557979519102e-01
9.246258091926574707e+01,-5.704569390235295079e-02,-1.390322882598092336e-01,-3.820663904514710885e-02
9.246460437774658203e+01,-3.294269693231126339e-02,-5.326680881680788404e-02,1.269189614860364024e-01
9.246648073196411133e+01,-1.295867699697618967e-02,-8.377516414166874537e-02,1.085406444625361122e-01
9.248124957084655762e+01,-6.710398274836490602e-03,-9.336871544110602120e-03,4.940888940496823006e-02
9.250893902778625488e+01,2.550837971697883511e-02,1.211322496289971018e-02,7.311046064705122027e-02
9.255469059944152832e+01,5.414923274220578148e-02,1.982758025671464697e-02,3.223484956534402451e-02
9.259375619888305664e+01,5.228173044257184571e-02,6.417639654989056031e-02,-5.185009597414400040e-03
9.265006709098815918e+01,2.072617756651437201e-02,7.468327864689641715e-02,4.075205631507635567e-02
9.268378758430480957e+01,2.165120207007136324e-02,2.195688194414772629e-02,7.644403951836038769e-02
9.271636176109313965e+01,2.259367986614830431e-02,-2.783736161525049088e-02,-1.344041695934757724e-02
9.275576829910278320e+01,3.404303975923110570e-02,-3.197379194247705614e-02,-2.221942309687905542e-02
9.279400539398193359e+01,3.324018830331371133e-02,-4.488922840723509611e-02,-2.252856454063928079e-03
9.282648134231567383e+01,9.538617061230717648e-03,-8.602663887674144583e-02,1.883573873162634575e-03
9.287674975395202637e+01,-2.920769233304339532e-02,-9.709202633438548946e-02,6.286537793784451045e-02
9.291541957855224609e+01,-2.268016093058460719e-02,-7.630515494313301617e-02,9.202982973866975780e-02
9.297076749801635742e+01,5.681439414323249254e-03,1.143254655462191960e-02,1.125374484496031446e-01
9.300271129608154297e+01,5.254352983037099967e-02,3.754267216445709293e-02,1.012102616041599262e-01
9.304303002357482910e+01,6.280606583209764893e-02,8.813976717977269060e-02,3.902418035560196313e-02
9.307491803169250488e+01,2.910375797608715301e-02,1.754934962420889033e-01,-5.258815208158039434e-02
9.311244606971740723e+01,-4.441470247243861982e-03,2.169101593919143256e-01,-7.574867125554514413e-02
9.315311884880065918e+01,2.538620666933923131e-02,2.808241165999466604e-01,-5.311175085717868144e-02
9.319269108772277832e+01,-1.030577653394480937e-02,3.251554796006026482e-01,9.196503439018873308e-03
9.321754431724548340e+01,-4.453168316555360801e-02,3.597828119601700902e-01,1.046834668156286369e-01
9.327773118019104004e+01,-4.585813339706929642e-02,1.414072159506396531e-01,1.627331177369600312e-01
9.330940341949462891e+01,-7.373623390594336545e-03,5.126096008513251340e-02,8.855662452720103328e-02
9.334030604362487793e+01,5.774461100131409591e-02,-3.542954386142583428e-02,9.196503439018873308e-03
9.337803077697753906e+01,1.794464197428787267e-01,-1.668528365365988531e-01,-1.035866728248547031e-01
9.340820813179016113e+01,1.823785728862291622e-01,-2.016197952363258661e-01,-1.480576621656702341e-01
9.344579172134399414e+01,1.024773997299287809e-01,-1.585974291746656550e-01,-1.921272257785270332e-01
9.348838615417480469e+01,1.074289424510680400e-02,3.766484521209668979e-02,-1.214239377802367320e-01
9.352387475967407227e+01,-4.611993278486845038e-02,9.181071819549234750e-03,-1.074438504717621645e-01
9.356323528289794922e+01,-1.306811350439937014e-01,9.719802599762326911e-02,-1.444622839065618780e-01
