9.792796635627746582e+01,1.267588637092979253e-01,3.262412364293401090e-01,1.290583020155789296e+00
9.795350146293640137e+01,1.049909378601454057e-01,3.470699089117950109e-01,1.263477085976658643e+00
9.798364639282226562e+01,7.696607211376725599e-02,3.482077274212898033e-01,1.244114055717955081e+00
9.801048469543457031e+01,3.930853237934331390e-02,3.050545449222124561e-01,1.260648370647512229e+00
9.805050039291381836e+01,7.548030267449639535e-03,2.127390375127354016e-01,1.283881375782748746e+00
9.806537628173828125e+01,7.536783695599418367e-03,1.536162029697083764e-01,4.350697042083989108e-01
9.809102916717529297e+01,2.381660202797055911e-02,1.045379634964252735e-01,-1.452233126133603891e+00
9.812682461738586426e+01,5.650606512720949409e-02,7.209817578859795129e-02,-1.484875075169132863e+00
9.816635751724243164e+01,9.958773560528556834e-02,6.476896494622176592e-02,-1.469659097202103304e+00
9.819539093971252441e+01,1.518491552561764824e-01,6.342689072601626066e-02,-1.453168502157515807e+00
9.822602486610412598e+01,1.766907318140089056e-01,5.891990866152104628e-02,-1.449904700253363821e+00
9.828547811508178711e+01,1.878004244117194577e-01,5.956067065916469117e-02,-1.453610372764204683e+00
9.831996655464172363e+01,2.069119580166728645e-01,7.839444892001476428e-02,-1.463958336176137687e+00
9.835707497596740723e+01,2.304652468415231137e-01,1.137273223336300737e-01,-1.413818837549460694e+00
9.838742399215698242e+01,2.626098493758386998e-01,1.535860109462892920e-01,-8.067551257939833409e-01
9.842968535423278809e+01,2.964494334040950752e-01,1.942427605989948125e-01,1.182853802389689513e+00
9.849423503875732422e+01,3.212579738048259026e-01,2.176771395742121695e-01,1.326847380984744973e+00
9.855087018013000488e+01,3.322519847470545851e-01,2.281279761005390316e-01,1.369572142205416343e+00
9.859235334396362305e+01,3.274844895712051840e-01,2.265049717103700955e-01,1.394829778970649636e+00
9.861168861389160156e+01,3.023628783540613374e-01,2.091417054877750259e-01,1.412138173281661135e+00
9.865751266479492188e+01,2.754664464076746477e-01,2.032041400606127146e-01,1.412724431422398785e+00
9.869441294670104980e+01,2.236660748498674744e-01,2.307059231308224712e-01,1.385770006258836506e+00
9.872568297386169434e+01,1.750809216847681038e-01,2.488475049184338261e-01,1.363895157741828790e+00
9.876887774467468262e+01,1.267160948516576624e-01,2.586043491857825671e-01,1.345464018107571436e+00
9.879913926124572754e+01,7.822079170852022645e-02,2.667666474291589540e-01,1.319871380214646450e+00
9.882412767410278320e+01,2.434626780471228422e-02,2.670156681229659545e-01,1.291391205423873423e+00
9.886923050880432129e+01,-7.572397074775795434e-02,2.336990462727666640e-01,1.236684200102583508e+00
9.888361072540283203e+01,-9.968943376705288739e-02,2.201101852435797257e-01,1.113651377046331437e+00
9.891479730606079102e+01,-1.095547835263284975e-01,2.057233241890898956e-01,7.426768260690457257e-01
9.892529058456420898e+01,-1.087596429788010716e-01,1.940729259048823985e-01,-1.773822177715158321e-01
9.892876505851745605e+01,-9.108406949690180110e-02,1.846360522457482778e-01,-9.018876297077064175e-01
9.896877789497375488e+01,-6.720700403758210484e-02,1.805368334633676852e-01,-1.022197016913854117e+00
9.898172640800476074e+01,-3.868551414804721061e-02,1.834256101452466925e-01,-8.844962010376975492e-01
9.902535915374755859e+01,5.926454774660450640e-03,1.931741651679561578e-01,-2.187385839805914070e-02
9.904555678367614746e+01,4.360029078722348767e-02,2.006104276458817448e-01,6.550542952405891128e-01
9.906818938255310059e+01,7.625302940065292745e-02,2.068306312910877243e-01,9.758222035927204274e-01
9.910994148254394531e+01,1.035353444262156197e-01,2.123719116510081606e-01,1.154222005936694107e+00
9.914462733268737793e+01,1.133237324841949584e-01,2.173930306871077467e-01,1.221242049193212775e+00
9.917088437080383301e+01,1.172444452974814866e-01,2.185573886684364087e-01,1.272588216021730334e+00
9.919883751869201660e+01,1.168123752493340634e-01,2.129462527130671357e-01,1.312110488802498365e+00
9.924901604652404785e+01,1.170421539212133655e-01,2.035138531552523056e-01,1.339304154627330101e+00
9.926161813735961914e+01,1.194102355126676757e-01,1.939061060105601031e-01,1.353569708938164640e+00
9.929082584381103516e+01,1.201209940007649385e-01,1.851101669475716249e-01,1.360458377728511525e+00
9.931460905075073242e+01,1.185488409351391492e-01,1.778745167853492681e-01,1.358339189621038390e+00
9.934903168678283691e+01,1.159202178619612306e-01,1.676369721750476383e-01,1.353260953613734552e+00
9.938634896278381348e+01,1.126224614485910880e-01,1.520423535216526290e-01,1.323170855196857287e+00
9.941846442222595215e+01,1.112966389765036590e-01,1.433542408159796111e-01,1.274863862931385539e+00
9.946438026428222656e+01,1.184432776728946840e-01,1.271917069794410715e-01,1.098822279435649252e+00
9.949898552894592285e+01,1.330062746524009465e-01,1.071409738625651309e-01,-8.697302262923340965e-01
9.952438306808471680e+01,1.410179775697682492e-01,8.919193245395905245e-02,-1.406937342564346993e+00
9.955573797225952148e+01,1.470636416811010039e-01,7.644218109107332737e-02,-1.475174177874500669e+00
9.958318185806274414e+01,1.528433342361643632e-01,6.674656354646846257e-02,-1.492279569448222265e+00
9.961996865272521973e+01,1.573334627054539803e-01,5.839211530027146185e-02,-1.499256978745968860e+00
9.965530753135681152e+01,1.575741744931019039e-01,4.782082419496067049e-02,-1.504443587342395361e+00
9.968780684471130371e+01,1.548383545428321795e-01,4.116933388700322327e-02,-1.506438176478351876e+00
9.971721744537353516e+01,1.541635417599453717e-01,3.509566056057806388e-02,-1.507468780935095509e+00
9.975563311576843262e+01,1.553697138524155197e-01,3.130799921445993200e-02,-1.505082414495670484e+00
9.978932499885559082e+01,1.575480572848161342e-01,3.399016619922069771e-02,-1.497330909281167743e+00
9.982237625122070312e+01,1.565266046398896271e-01,4.052889309240971516e-02,-1.491730265490659679e+00
9.985117769241333008e+01,1.530858152998922916e-01,4.514867136322236324e-02,-1.486836545252907538e+00
9.989124774932861328e+01,1.512023157339606738e-01,4.494837569154719326e-02,-1.483477972179887860e+00
9.990797305107116699e+01,1.500924708892188431e-01,3.808935559281521888e-02,-1.481704393815990395e+00
9.994874000549316406e+01,1.497288644070367825e-01,3.161978771810660532e-02,-1.478104125327696972e+00
9.997889637947082520e+01,1.502654497908868514e-01,2.837535279019024609e-02,-1.471552752937605346e+00
1.000032129287719727e+02,1.534139224964387871e-01,2.950236653731150988e-02,-1.463595071367868261e+00
1.000684099197387695e+02,1.575145557661045137e-01,2.858972830128157783e-02,-1.458110965694245698e+00
1.001061186790466309e+02,1.593810470282875091e-01,2.568181196221746079e-02,-1.453975677600184202e+00
1.001284697055816650e+02,1.583115359048435367e-01,1.802959707914836285e-02,-1.451375434713898294e+00
1.001655700206756592e+02,1.541492206361897987e-01,4.462673218287058034e-03,-1.448348920495968750e+00
1.001902692317962646e+02,1.501868133665426874e-01,-1.037907781905092822e-02,-1.442586102857528196e+00
1.002199137210845947e+02,1.480667923678775366e-01,-2.004028472482655143e-02,-1.435789639357689440e+00
1.002493875026702881e+02,1.500391118887294817e-01,-2.351883349344681060e-02,-1.430112213578576652e+00
1.002750408649444580e+02,1.552980142161839994e-01,-2.302094330078342105e-02,-1.426190753269930278e+00
1.002987122535705566e+02,1.627386598041300203e-01,-2.050037766562676569e-02,-1.423171408012452011e+00
1.003066461086273193e+02,1.680566778896436797e-01,-2.218957451830743527e-02,-1.420748981760876939e+00
1.003392715454101562e+02,1.686390570643252762e-01,-2.808741533464309201e-02,-1.417241789398495211e+00
1.003845844268798828e+02,1.656337215021321807e-01,-3.804656283938068900e-02,-1.411247369781312377e+00
1.004279842376708984e+02,1.597402050477228219e-01,-4.836672066191104180e-02,-1.400664997444589721e+00
1.004685869216918945e+02,1.579201371593099146e-01,-5.017082229004935640e-02,-1.394638085062549271e+00
1.004985308647155762e+02,1.602101478420361602e-01,-4.934994453102109491e-02,-1.390205480354897771e+00
1.005308790206909180e+02,1.672385661207740348e-01,-4.711145534599180812e-02,-1.383428373270663370e+00
1.005582981109619141e+02,1.712486560674718605e-01,-4.286689593353344707e-02,-1.378740525379736459e+00
1.005836112499237061e+02,1.704551385779095041e-01,-4.226256289861793358e-02,-1.373593148272252762e+00
1.005967960357666016e+02,1.659635333523205858e-01,-4.379331230547367504e-02,-1.367584675193239452e+00
1.006250431537628174e+02,1.580334459999152008e-01,-5.024140499617649191e-02,-1.363321808835806559e+00
1.006636118888854980e+02,1.515509990054321188e-01,-5.970484110935167510e-02,-1.360281235563853608e+00
1.007056148052215576e+02,1.468294365022707326e-01,-6.477263214136247393e-02,-1.356505429262391482e+00
1.007569048404693604e+02,1.427840574385765560e-01,-6.549716091942439644e-02,-1.352670187043229388e+00
1.007809557914733887e+02,1.387489106978591902e-01,-6.546651543303422249e-02,-1.347920662082364718e+00
1.008032817840576172e+02,1.335316612032785843e-01,-6.665414658500928846e-02,-1.342931528257496288e+00
1.008492484092712402e+02,1.285841446021594447e-01,-7.362806639891632254e-02,-1.338508373117327954e+00
1.008908057212829590e+02,1.245871543842648060e-01,-8.154180104444892774e-02,-1.331480849318000592e+00
1.009140455722808838e+02,1.224657406137956428e-01,-8.677578989224625505e-02,-1.325328761751763951e+00
1.009610242843627930e+02,1.240987176127020253e-01,-8.688907767225573231e-02,-1.321412217537071943e+00
1.010000381469726562e+02,1.296501813412189730e-01,-8.550394158979914006e-02,-1.315182770788841493e+00
1.010652430057525635e+02,1.327870258229540967e-01,-8.103224135142127194e-02,-1.311358401365550819e+00
1.010934479236602783e+02,1.322828978084829021e-01,-7.607716551376707270e-02,-1.310071814962183057e+00
1.010971455574035645e+02,1.307257198422898392e-01,-7.618312952746564282e-02,-1.306663706048183160e+00
1.011258432865142822e+02,1.320849986071442883e-01,-7.609839030875102661e-02,-1.302225827279489767e+00
1.011635768413543701e+02,1.337526085485657990e-01,-7.193159652911852719e-02,-1.298704661581302933e+00
1.011988205909729004e+02,1.361057059201719877e-01,-6.822342100726813685e-02,-1.295883508512078341e+00
1.012103948593139648e+02,1.383077720842017522e-01,-6.503136001916842712e-02,-1.291931342540812766e+00
1.012522277832031250e+02,1.396997551541491189e-01,-6.731553326928299552e-02,-1.288035304190566555e+00
1.012951042652130127e+02,1.380028172002689124e-01,-7.256679865922451012e-02,-1.283064267551352167e+00
1.013006486892700195e+02,1.337229917366229426e-01,-7.522352438811126529e-02,-1.278313905997806144e+00
1.013254809379577637e+02,1.296566798132589016e-01,-7.728740282464076350e-02,-1.275140737368884558e+00
1.013593370914459229e+02,1.269713083470586090e-01,-7.943196633306992549e-02,-1.272400807293882385e+00
1.013966443538665771e+02,1.269449962223031247e-01,-8.168434643030900166e-02,-1.270103598968581382e+00
1.014260020256042480e+02,1.273613507918507082e-01,-8.250832318160436496e-02,-1.268057894255983920e+00
1.014493465423583984e+02,1.235245246959371518e-01,-8.434434126711889967e-02,-1.266553848335101318e+00
1.014924194812774658e+02,1.146157420900371093e-01,-8.795003121288967607e-02,-1.264582583739159105e+00
1.015180528163909912e+02,1.019137876004715670e-01,-9.277665378174529409e-02,-1.261355952729976471e+00
1.015419104099273682e+02,8.978988059994728876e-02,-9.676159735455426569e-02,-1.257560639266226632e+00
1.015669426918029785e+02,8.058551514947086269e-02,-9.373668807952023618e-02,-1.254657584173175966e+00
1.015954468250274658e+02,7.216287416924370424e-02,-8.958078965632157442e-02,-1.252232644616818602e+00
1.016315588951110840e+02,6.605659048119902343e-02,-8.980331132359808954e-02,-1.246387813359332242e+00
1.016610393524169922e+02,6.298623681799950247e-02,-8.991822260671158973e-02,-1.239692195062635394e+00
1.016932320594787598e+02,6.218003193549268698e-02,-9.126365753110218804e-02,-1.234751887821589511e+00
1.017146117687225342e+02,6.324080800116918533e-02,-9.188680314418395945e-02,-1.230839666059354354e+00
1.017531282901763916e+02,6.317788862628016811e-02,-9.372199642850230494e-02,-1.226316445284409529e+00
1.017890267372131348e+02,6.277854610451225059e-02,-9.629007994416030614e-02,-1.221032889831381585e+00
1.018054144382476807e+02,6.106396686328235957e-02,-9.783967858011061169e-02,-1.216004558763581933e+00
1.018427271842956543e+02,5.935171105606814462e-02,-9.612472101067712216e-02,-1.212468170852290639e+00
1.018751745223999023e+02,5.779229170295421131e-02,-9.546130467468599834e-02,-1.209194939061339902e+00
1.018974308967590332e+02,6.080416571800524583e-02,-9.273356544933748780e-02,-1.206190936563871441e+00
1.019246542453765869e+02,6.612355753370330325e-02,-8.972565987742907312e-02,-1.204525522623795419e+00
1.019577214717864990e+02,7.295001415787268073e-02,-8.722013400005462769e-02,-1.202493033983137227e+00
1.019908316135406494e+02,7.957779782555000903e-02,-8.229276133787015446e-02,-1.200612194330578308e+00
1.020168540477752686e+02,8.346307790749364630e-02,-7.773046636252294028e-02,-1.201141848008634438e+00
1.020529618263244629e+02,8.275349303090570596e-02,-7.586624030637385829e-02,-1.201325682263625794e+00
1.020807328224182129e+02,8.031818195283531303e-02,-7.306721082715136872e-02,-1.201573577376573665e+00
1.021132524013519287e+02,7.610586511137017174e-02,-7.254171485548960296e-02,-1.202260207764772604e+00
1.021435708999633789e+02,7.056776492605838780e-02,-7.390156023418417708e-02,-1.201231878487258653e+00
1.021761302947998047e+02,6.502210926116148981e-02,-7.253460396818355027e-02,-1.199882283196670674e+00
1.021985507011413574e+02,6.140349118197101913e-02,-7.227516129771480169e-02,-1.198734383615874588e+00
1.022401058673858643e+02,6.326816885396312207e-02,-6.868103916772280715e-02,-1.197376926339896563e+00
1.022624073028564453e+02,7.068205104023227159e-02,-6.369675248199188622e-02,-1.196360132689833211e+00
1.022991766929626465e+02,9.493456198029916193e-02,-5.819402929173356914e-02,-1.192571570679924253e+00
1.023448476791381836e+02,1.313440538679707670e-01,-6.296547246476327797e-02,-1.186915845544975756e+00
1.023691091537475586e+02,1.910865347634953249e-01,-6.942397078704094782e-02,-1.170768439593257160e+00
1.024029235839843750e+02,2.811145602994403192e-01,-5.687348138793459074e-02,-1.134983554480415879e+00
1.024617986679077148e+02,3.333014704463472255e-01,-6.431898226087705284e-02,-1.099276246332310691e+00
1.024726183414459229e+02,3.402800458429401376e-01,-1.014454348867632194e-01,-1.049611541032662076e+00
1.024927270412445068e+02,2.979537260488032691e-01,-1.587389282094056053e-01,-9.838747896519498548e-01
1.025172164440155029e+02,2.107871873990764255e-01,-2.053311353728858868e-01,-9.029615833702729910e-01
1.025751614570617676e+02,9.810389444926727320e-02,-2.084267225923215339e-01,-8.251347401518356328e-01
1.025944247245788574e+02,-4.949145411555219004e-03,-1.804918636165808166e-01,-7.575822901569586598e-01
1.026260216236114502e+02,-1.352931228318118295e-01,-1.045974518068431142e-01,-6.775365560282644584e-01
1.026741693019866943e+02,-2.174858301416370820e-01,-3.681715800290874530e-02,-6.322939894370951386e-01
1.026899104118347168e+02,-3.182942182304123735e-01,4.391619730320463211e-02,-5.899896942268088029e-01
1.027280662059783936e+02,-3.898421569277219501e-01,8.120999815893521767e-02,-5.659608059192577922e-01
1.027524435520172119e+02,-4.525479596265746252e-01,9.915877078487582430e-02,-5.414079210077554771e-01
1.027815320491790771e+02,-5.115757176675056472e-01,1.105014276364666287e-01,-5.154490719684202693e-01
1.028305249214172363e+02,-5.792649442565861451e-01,1.115754328111128874e-01,-4.811424067430551954e-01
1.028814845085144043e+02,-6.265953935598493896e-01,1.141824648652871033e-01,-4.485878783273194448e-01
1.029143981933593750e+02,-6.583818842093103196e-01,1.272028730395669549e-01,-3.973615370951833481e-01
1.029723017215728760e+02,-6.751592686738193683e-01,1.670994078865516708e-01,-3.556246936421303406e-01
1.030069088935852051e+02,-6.772931408954605548e-01,2.081700454015943669e-01,-3.176434035498530983e-01
1.030713376998901367e+02,-6.340561611913475559e-01,2.412991682759752787e-01,-3.029489692916605414e-01
1.030875082015991211e+02,-5.869515439038788251e-01,2.531660893256227896e-01,-3.022357156978052739e-01
1.031021392345428467e+02,-5.344030039530469622e-01,2.510040527194808413e-01,-3.074230298913133153e-01
1.031765861511230469e+02,-4.753582612819828856e-01,2.393046602865384620e-01,-3.129688452078659977e-01
1.031970679759979248e+02,-3.919627839913816802e-01,2.244995003997156124e-01,-3.182202229972622143e-01
1.032579755783081055e+02,-3.174422021663032001e-01,2.146823492455800508e-01,-3.248013793480251099e-01
1.032742915153503418e+02,-2.721571424692172947e-01,2.211524848202292837e-01,-3.335670809147864291e-01
1.033066613674163818e+02,-2.116384437944588415e-01,2.363046121745678296e-01,-3.528655184083683838e-01
1.033807899951934814e+02,-1.728931025763569551e-01,2.384455879123612843e-01,-3.682950945791425013e-01
1.033959310054779053e+02,-1.416440271004111018e-01,2.299858524373282753e-01,-3.811709702226648289e-01
1.034532098770141602e+02,-1.196204069140055504e-01,2.305994895479713813e-01,-4.022825609052792517e-01
1.034910342693328857e+02,-1.269283080114381734e-01,2.291772588744681871e-01,-4.320299423515277515e-01
1.035272305011749268e+02,-1.471384475487751975e-01,2.323790164539256686e-01,-4.618956575467901837e-01
1.035691847801208496e+02,-1.939489225200484168e-01,2.355300283013691265e-01,-5.045122577315805934e-01
1.036008458137512207e+02,-2.664978119791543421e-01,2.507608519005555259e-01,-5.443484137441417792e-01
1.036237595081329346e+02,-3.556726290669725565e-01,2.677254509233603641e-01,-5.865574881645142513e-01
1.036613430976867676e+02,-4.358788656051262311e-01,2.495856636469674927e-01,-6.401483834837909948e-01
1.036938884258270264e+02,-4.588073506538227764e-01,2.111997730539427187e-01,-6.828860340241197369e-01
1.037364943027496338e+02,-4.361278361648539548e-01,1.812074200398718082e-01,-7.477357575879249874e-01
1.037937579154968262e+02,-3.904054299450027687e-01,1.716081570437389126e-01,-8.311060731842448979e-01
1.038170399665832520e+02,-3.475568097424565073e-01,1.689641987535942247e-01,-9.032635477013231107e-01
1.038882417678833008e+02,-2.443504590267795429e-01,1.790126008580821271e-01,-1.005263138086337271e+00
1.039067633152008057e+02,-2.696501022229115876e-02,2.085111017949760337e-01,-1.125208316716603374e+00
1.039815015792846680e+02,1.885357743511578976e-01,2.505355581553871391e-01,-1.154679987318109058e+00
1.040064411163330078e+02,3.481399790913076719e-01,2.964269648768520504e-01,-1.110264963829379559e+00
1.040102789402008057e+02,5.229960115308676105e-01,3.908085200548855331e-01,-9.148013664324137206e-01
1.040666081905364990e+02,6.020599624668252492e-01,4.878408310269877202e-01,-5.882803440707375930e-01
1.040911350250244141e+02,5.873137094765253918e-01,5.898507380579367521e-01,-1.957238165954380271e-01
1.041492967605590820e+02,4.935749415504670501e-01,6.936942686690417137e-01,1.691552426375272644e-01
1.042030889987945557e+02,3.529980116860511608e-01,7.742931014172629300e-01,4.276901566065748894e-01
1.042629830837249756e+02,2.556459818737648049e-01,7.878529677883068238e-01,5.367071874512822083e-01
1.043004438877105713e+02,1.548613431608758251e-01,7.590509315443036975e-01,5.963646085715117451e-01
1.043292086124420166e+02,4.854509394164729236e-02,7.267525730043483678e-01,5.785411650788592208e-01
1.043666040897369385e+02,-3.331457313544476662e-02,6.936045023056870429e-01,5.473466032479548105e-01
1.044008479118347168e+02,-7.619899446027594836e-02,6.626079272942704268e-01,5.218174830911134210e-01
1.044255843162536621e+02,-1.125096531002071354e-01,6.187160098549511211e-01,4.148658594094666863e-01
1.044661958217620850e+02,-1.174878262484976288e-01,5.897872780811574955e-01,2.953125082165144466e-01
1.044968612194061279e+02,-1.102336932800916935e-01,5.359826380606399487e-01,-1.922955937726074649e-01
1.045071525573730469e+02,-8.344905199451385647e-02,4.689539046215676077e-01,-9.016527021687203991e-01
1.045708220005035400e+02,-5.717475677812353108e-02,3.914772554741866584e-01,-1.204676310473521639e+00
1.046075711250305176e+02,-3.527916272463244712e-02,3.138377475009391238e-01,-1.253021226962357071e+00
1.046847069263458252e+02,-3.060087574148237857e-02,2.678342054143758588e-01,-1.202267234512655714e+00
1.046975619792938232e+02,-3.640976396288133493e-02,2.486175728776796878e-01,-1.107797164692592595e+00
1.047242388725280762e+02,-5.264480726497950541e-02,2.473195359574746621e-01,-1.037632014337406927e+00
1.047665934562683105e+02,-7.916774360998807269e-02,2.471980778012377034e-01,-9.768805062889627244e-01
1.048069694042205811e+02,-1.115838537107077949e-01,2.457588955824432930e-01,-9.370750190600452001e-01
1.048315210342407227e+02,-1.364508230763364638e-01,2.425041014429851760e-01,-9.217935529430600905e-01
1.048756103515625000e+02,-1.571572289720267190e-01,2.319934506462675849e-01,-9.147186214454606779e-01
1.049069421291351318e+02,-1.731533743229468625e-01,2.075675774122986983e-01,-9.095570437805560182e-01
1.049493434429168701e+02,-1.690606153076347762e-01,1.990027099176714664e-01,-9.109056612701200706e-01
1.050032036304473877e+02,-1.522244401435960959e-01,2.019071740452120789e-01,-9.166779241312662529e-01
1.050307028293609619e+02,-1.384542799545049607e-01,2.037259554849572274e-01,-9.181522571807612110e-01
1.050486378669738770e+02,-1.234502588806057760e-01,2.072005229574199470e-01,-9.126774520098648313e-01
1.050826253890991211e+02,-1.190059218338974378e-01,2.078502403673005983e-01,-9.063692167142033407e-01
1.051208417415618896e+02,-1.185031331472539556e-01,2.058836609434298026e-01,-9.003272528753214488e-01
1.051622812747955322e+02,-1.195095582270544882e-01,1.996522548976503164e-01,-8.950825717782122659e-01
1.052082102298736572e+02,-1.101838268062561577e-01,1.916281802740415763e-01,-8.913211375909985135e-01
1.052511062622070312e+02,-9.025390865900351223e-02,1.828645518145903814e-01,-8.907373129260947042e-01
1.052737524509429932e+02,-7.442481915864837538e-02,1.643260738520302688e-01,-8.885098134970115247e-01
1.053220264911651611e+02,-6.496144526147558385e-02,1.404008488555959500e-01,-8.841370915437427591e-01
1.053748733997344971e+02,-5.514363328604282577e-02,1.111731596714786025e-01,-8.778692891456560954e-01
1.054037272930145264e+02,-2.807472626291938542e-02,6.927274925442221398e-02,-8.659494865605142921e-01
1.054250583648681641e+02,1.372774700981855937e-02,5.239033124320335855e-02,-8.564352248150607361e-01
1.054810149669647217e+02,5.484567083167016938e-02,4.176141084751451571e-02,-8.453667929097629097e-01
1.054999001026153564e+02,1.111883392859614461e-01,3.212679588587274288e-02,-8.258181840658818107e-01
1.055225627422332764e+02,1.421994260902801899e-01,2.570790863039582388e-02,-8.117469424635794795e-01
1.055529227256774902e+02,1.585708424399838168e-01,2.568598727713168606e-02,-8.021682002825955005e-01
1.055901455879211426e+02,1.609300849314533877e-01,3.227786540260164927e-02,-8.011080558902159421e-01
1.056162025928497314e+02,1.576993419828472409e-01,4.189922169218425474e-02,-8.066907510158691785e-01
1.056472625732421875e+02,1.548578946302932302e-01,5.310296540601497362e-02,-8.130126119804808038e-01
1.056703839302062988e+02,1.537916924552137909e-01,6.585434452157584717e-02,-8.176633312945531529e-01
1.057090241909027100e+02,1.533926016143843662e-01,7.481290435155256435e-02,-8.211265979770144829e-01
1.057349905967712402e+02,1.513358721163954312e-01,7.498986818941948129e-02,-8.246536029460341810e-01
1.057872893810272217e+02,1.474612461529497820e-01,6.420395227751862777e-02,-8.272471992269523344e-01
1.058092467784881592e+02,1.449307273165063303e-01,4.468174716811427333e-02,-8.284174066390367352e-01
1.058283140659332275e+02,1.434628304402874033e-01,2.885640637125253330e-02,-8.270487927206395806e-01
1.058682706356048584e+02,1.451535649295166708e-01,1.700799375580934469e-02,-8.213009445753385318e-01
1.059006948471069336e+02,1.548297020813641234e-01,7.797998597517282610e-03,-8.117360414673832070e-01
1.059173967838287354e+02,1.705516313449198795e-01,1.939434698427991573e-04,-8.000068180743730162e-01
1.059624030590057373e+02,1.881949017821263892e-01,-6.543672014452531563e-03,-7.886939768692867725e-01
1.059878497123718262e+02,2.034275705379803567e-01,-1.880714026522247589e-02,-7.797721860047883702e-01
1.060175333023071289e+02,2.219166451592607114e-01,-4.743332591975318174e-02,-7.670348168718635895e-01
1.060616891384124756e+02,2.272866329658628504e-01,-6.444178642564056536e-02,-7.578786060557675119e-01
1.060968213081359863e+02,2.154034380395131731e-01,-7.455336880298465974e-02,-7.528296415564045274e-01
1.061481258869171143e+02,2.003889018859284499e-01,-7.340393747729662133e-02,-7.522783881875537704e-01
1.061748855113983154e+02,1.857301697948265107e-01,-6.625305614052960645e-02,-7.523466789127761789e-01
1.062012708187103271e+02,1.743356074073996731e-01,-5.818862296594520117e-02,-7.506742699157832321e-01
1.062328538894653320e+02,1.671046525593475329e-01,-5.243119867355287844e-02,-7.482016972960037204e-01
1.062632362842559814e+02,1.666833981972764001e-01,-4.387328490304595596e-02,-7.449482514220905349e-01
1.063032658100128174e+02,1.730237204613248869e-01,-3.798186153227593731e-02,-7.431857171113577243e-01
1.063442084789276123e+02,1.832577892770278216e-01,-4.186304802908064060e-02,-7.396562939360437072e-01
1.063725998401641846e+02,1.893747139095579013e-01,-5.005051116263777022e-02,-7.342174982808371553e-01
1.063912818431854248e+02,1.933477531226906743e-01,-6.231526087801069619e-02,-7.287690060374900636e-01
1.064245302677154541e+02,1.951880680086550968e-01,-7.579981739656833917e-02,-7.245079090874929628e-01
1.064613451957702637e+02,1.948319667326176563e-01,-9.000905523890131987e-02,-7.202355672734971348e-01
1.064904742240905762e+02,1.969769898859840551e-01,-9.718066784730267083e-02,-7.143575622167153139e-01
1.065245053768157959e+02,2.025227119794648922e-01,-1.029309965042790598e-01,-7.087756909687549234e-01
1.065668592453002930e+02,2.081735787448594499e-01,-1.057227667772361740e-01,-7.030854935412673701e-01
1.065974767208099365e+02,2.140535846541900544e-01,-1.088866674657621714e-01,-6.967935093801812529e-01
1.066489093303680420e+02,2.152791046985980949e-01,-1.181678902069820264e-01,-6.914285083782919505e-01
1.067113616466522217e+02,2.092976183819873215e-01,-1.326470744308251570e-01,-6.841178089380283156e-01
1.067178637981414795e+02,1.919526942283099058e-01,-1.463150112935787672e-01,-6.725715635171904960e-01
1.067221624851226807e+02,1.605260145619887835e-01,-1.428162979104664887e-01,-6.607475497895463068e-01
1.067494151592254639e+02,1.106247502554641160e-01,-1.233181439197878759e-01,-6.572344198405123405e-01
1.067878170013427734e+02,5.514674088055349088e-02,-1.004437274154948295e-01,-6.624168211342861268e-01
1.068084914684295654e+02,-4.886628502976590564e-04,-7.940499706800925594e-02,-6.782112240163395978e-01
1.068287935256958008e+02,-1.124771020183128016e-02,-7.388660894743273588e-02,-6.966511122305503179e-01
1.068663680553436279e+02,6.882038743720649346e-03,-5.332959307080099853e-02,-7.266077359819791415e-01
1.068948740959167480e+02,4.390899448097482921e-02,-1.468810300331369403e-02,-7.709522160462001228e-01
1.069206109046936035e+02,9.424103737340787379e-02,3.940104520692785939e-02,-8.220103112656081956e-01
1.069548976421356201e+02,1.387647491340584793e-01,9.800024480321263554e-02,-8.744085856710482885e-01
1.069933645725250244e+02,1.708367394048201926e-01,1.581966129636192542e-01,-9.229553239478177629e-01
1.070162677764892578e+02,1.843457136256476947e-01,2.254737914172716684e-01,-9.707533968244103084e-01
1.070527505874633789e+02,1.791669418661521185e-01,2.924285601964199954e-01,-1.022210432878958963e+00
1.070740265846252441e+02,1.635862983949883109e-01,3.423205569140583271e-01,-1.072039454423735272e+00
1.071093697547912598e+02,1.445069289291457393e-01,3.778214799107703636e-01,-1.112611038026756427e+00
1.071300327777862549e+02,1.244765987155617842e-01,4.113677322941293735e-01,-1.133969329154445482e+00
1.071638612747192383e+02,1.036812835926214094e-01,4.396640824883218390e-01,-1.123079410213313034e+00
1.071926286220550537e+02,8.188157454009258041e-02,4.604953647876839362e-01,-1.055137902496372959e+00
1.072255957126617432e+02,5.597708248758860583e-02,4.774770169538632980e-01,-8.780672993179036157e-01
1.072587063312530518e+02,2.497406639769265968e-02,4.860606127699390044e-01,-4.797986337024459091e-01
1.072857365608215332e+02,-1.138036862364442958e-02,4.847249976328298904e-01,1.593922929296106017e-01
1.073111479282379150e+02,-5.406016461864075751e-02,4.842246189459444849e-01,6.002642906649873211e-01
1.073474500179290771e+02,-1.029655706396651466e-01,4.797175207173504652e-01,7.681658662535114646e-01
