9.192631578445434570e+01,-3.965908743608501652e+00,1.110434710238293210e+00,-1.348765079584916649e+00
9.199027991294860840e+01,-3.888573462026902572e+00,1.481731503746259448e-01,-1.326379644060995844e+00
9.203024935722351074e+01,-3.878977284545241044e+00,-7.370937728671973499e-01,-1.426251725299350070e+00
9.208969807624816895e+01,-3.754511597863868566e+00,-1.728536443522922239e+00,-1.489930881398597862e+00
9.211215567588806152e+01,-3.226776560597199417e+00,-2.561296559481576640e+00,-1.430195495390949034e+00
9.216697978973388672e+01,-2.662108397343782240e+00,-3.405772371815219746e+00,-1.480911407103221222e+00
9.220277190208435059e+01,-1.579515182463666401e+00,-4.373437636514211135e+00,-1.543188546712121578e+00
9.227460622787475586e+01,-6.273712000028970337e-01,-4.147118007224986691e+00,-1.565036720382162017e+00
9.231744194030761719e+01,1.631087965005728613e+00,-3.670055201391114075e+00,-1.000378602929544058e+00
9.236696195602416992e+01,2.517587234620695114e+00,-3.243743805009659198e+00,-1.074812971703696718e+00
9.240343689918518066e+01,3.607946285461411939e+00,-2.579337587098719631e+00,-1.373555112600760353e+00
9.242755603790283203e+01,4.364089561279481444e+00,-1.930725199575836326e+00,-1.551539234707449921e+00
9.244949436187744141e+01,4.945059111073820901e+00,-1.486012520527148828e+00,-1.809620090147147309e+00
9.246258091926574707e+01,5.652126544673785169e+00,-9.157372365499922839e-01,-2.310506843327281956e+00
9.246460437774658203e+01,5.533866771659168293e+00,-9.300721065914474561e-01,-2.607021050851361821e+00
9.246648073196411133e+01,9.411300583138173081e+00,3.983505613808821977e+01,-2.905031312622262263e+01
9.248124957084655762e+01,5.697049054280261871e+00,-1.552161950242777255e+00,-2.676475726265500121e+00
9.250893902778625488e+01,5.531561086545752737e+00,-1.714791434061352593e+00,-2.686358397936518649e+00
9.255469059944152832e+01,5.505885751561065966e+00,-1.705068066810206950e+00,-2.561385807913953983e+00
9.259375619888305664e+01,5.286615140387523226e+00,-1.586758854890418124e+00,-2.304059118793776229e+00
9.265006709098815918e+01,5.169785153148528600e+00,-1.381311368276011642e+00,-2.042100672276212947e+00
9.268378758430480957e+01,4.707894946887551946e+00,-1.407365009835909841e+00,-1.747422534713628295e+00
9.271636176109313965e+01,4.556848154889626024e+00,-1.470329902472032213e+00,-1.600825731312978562e+00
9.275576829910278320e+01,4.504518069381211909e+00,-1.359007928997946868e+00,-1.568210441057717119e+00
9.279400539398193359e+01,4.455150027193847784e+00,-1.177084871992843063e+00,-1.466835729689451640e+00
9.282648134231567383e+01,4.472602601484338081e+00,-1.006641878061180106e+00,-1.387360593756909566e+00
9.287674975395202637e+01,4.527855016030378543e+00,-9.442476951728940859e-01,-1.364134363413000983e+00
9.291541957855224609e+01,4.644720784713441297e+00,-9.662073833070901063e-01,-1.265599709512711613e+00
9.297076749801635742e+01,4.642282574398312711e+00,-1.123208498371770281e+00,-1.050023130616791533e+00
9.300271129608154297e+01,4.499440956449419993e+00,-1.420079232926344304e+00,-7.468262793378439568e-01
9.304303002357482910e+01,4.448196312682613396e+00,-1.445620107725761549e+00,-5.578053580949653423e-01
9.307491803169250488e+01,4.219808156027570867e+00,-1.553127768990565372e+00,-4.281479513230124212e-01
9.311244606971740723e+01,3.852690453500659196e+00,-1.417798950476584885e+00,-2.409589843799171405e-01
9.315311884880065918e+01,3.379248611765127475e+00,-1.310374880043922774e+00,-1.822888646258249423e-01
9.319269108772277832e+01,2.588018132339607646e+00,-7.561011404209111442e-01,-7.414898274733694450e-02
9.321754431724548340e+01,1.377067169585708850e+00,-6.901622531589118870e-01,-3.124445067970675893e-01
9.327773118019104004e+01,4.982267441607767799e-01,-7.649770522144715423e-01,-4.849585303581562812e-01
9.330940341949462891e+01,-5.310845146405743789e-01,-1.177366356290047822e+00,-1.114914279717741152e+00
9.334030604362487793e+01,-6.243397337259688484e-01,-1.210159222894858999e+00,-1.468569047747322998e+00
9.337803077697753906e+01,-5.567549006596970163e-01,-1.060001014325645308e+00,-1.714601758779084051e+00
9.340820813179016113e+01,-9.548112674749860418e-02,-4.822141024986584812e-01,-1.844946465840788363e+00
9.344579172134399414e+01,4.470680681942332257e-01,-4.366915798965820272e-02,-1.919511852130856511e+00
9.348838615417480469e+01,-1.718087604849520744e+01,-5.117884892311063538e+01,2.218270001217639731e+01
9.352387475967407227e+01,6.057292909746967435e-01,4.383298835950168448e-01,-1.573632218476120670e+00
9.356323528289794922e+01,6.531680459987252441e-01,3.386031894474937909e-01,-1.453631456968382807e+00
9.359559345245361328e+01,1.484831157278360680e-01,-1.160324181224300366e-01,-1.135432636734980960e+00
9.364213633537292480e+01,5.249522156319276212e-01,-4.626862602303329908e-01,-7.273722602683037053e-01
9.368936085700988770e+01,6.708379090836024128e-01,-9.697637470086530875e-01,-4.911052334454097945e-01
9.372985053062438965e+01,8.411347454283533143e-01,-1.605046498681566458e+00,-2.727387248413020160e-01
9.376505279541015625e+01,7.569945434591601741e-01,-1.995564658866874064e+00,-1.982516236874101168e-01
9.381160211563110352e+01,5.299031530392626088e-01,-2.370311379526285123e+00,-1.003545075980021295e-01
9.384526133537292480e+01,3.875811794725699810e-01,-2.621063442750348749e+00,1.482277277969110685e-01
9.386547589302062988e+01,-4.934675695953527619e-02,-3.092055033742327375e+00,5.581424962213787921e-01
9.390133476257324219e+01,-3.216582719980153326e-01,-3.259379709328336538e+00,7.733597077135074827e-01
9.392542695999145508e+01,-6.843896867923728866e-01,-3.332784219182963525e+00,7.268939087979813252e-01
9.396396350860595703e+01,-8.170032652356269409e-01,-3.099324392601127798e+00,6.044549596782431422e-01
9.403835797309875488e+01,-1.046114118098417034e+00,-2.518556790365716669e+00,4.378142565533948982e-01
9.408700323104858398e+01,-1.227820509427138385e+00,-1.863447022270368958e+00,3.068390407848955448e-01
9.412762045860290527e+01,-1.790062175137732803e+00,-9.515915559297032367e-01,-6.975272078640237794e-02
9.415951824188232422e+01,-2.401893802844766057e+00,-2.227971704085682791e-01,-5.775048838140239837e-01
9.421000957489013672e+01,-2.721287346999902379e+00,3.073792434285321229e-01,-1.005197528072766744e+00
9.421552968025207520e+01,-2.801291397809337447e+00,8.209504546533455960e-01,-1.301838318110585035e+00
9.424471712112426758e+01,-2.665942567688899700e+00,1.053347795283732680e+00,-1.394728803533437755e+00
9.426058602333068848e+01,-2.453159690387770375e+00,1.225162536915313183e+00,-1.386754446618727599e+00
9.428164887428283691e+01,-2.006886177328094156e+00,1.408717366012617322e+00,-1.293796165341719373e+00
9.430992913246154785e+01,-1.735629699256876046e+00,1.490645502698489056e+00,-1.136449800917754160e+00
9.435678791999816895e+01,-1.418831080245523957e+00,1.480080586292861877e+00,-9.144501172566776859e-01
9.438537502288818359e+01,-1.121775756847898098e+00,1.419700255882369255e+00,-6.829480169728334715e-01
9.442501425743103027e+01,-9.355278552731012276e-01,1.063311400278551533e+00,-4.926962662562566209e-01
9.450400447845458984e+01,-8.310693056338653850e-01,6.623653366302330037e-01,-3.446689649880489981e-01
9.451861500740051270e+01,-9.284292693659388362e-01,2.153657697553554295e-01,-2.630624118528110955e-01
9.455217170715332031e+01,-9.464383166276888470e-01,-4.150465661394808770e-02,-1.977769194817184939e-01
9.457773423194885254e+01,-1.010463208386787493e+00,-1.578226803607176154e-01,-2.102505051290695093e-01
9.461453461647033691e+01,-9.423215371961318754e-01,-1.353233390170415218e-01,-1.834613810212282203e-01
9.467015743255615234e+01,-9.165144821591693081e-01,-5.417554230202281662e-02,-1.058361667922778082e-01
9.470035600662231445e+01,-9.709624737821886953e-01,-1.249246724814767617e-02,-1.837660706554444801e-02
9.473348093032836914e+01,-9.345989233262564921e-01,-1.058828352421781194e-02,-8.119721739987539877e-04
9.476639747619628906e+01,-8.898975258995713844e-01,-1.326657605599282919e-01,-5.053579686967424323e-02
9.479614305496215820e+01,-7.535428982415018906e-01,-2.036170951119227190e-01,-9.847245469790699701e-02
9.482017016410827637e+01,-6.043276108199264751e-01,-1.917304641912849217e-01,-1.315393828889686034e-01
9.486047768592834473e+01,-3.944446919175472743e-01,-1.652624834880983551e-01,-1.462067512867246677e-01
9.489881038665771484e+01,-2.301802678702866700e-01,2.136690162751775368e-02,-1.676802873557452500e-01
9.494423794746398926e+01,-4.026629121298108682e-02,2.694134277045380776e-01,-1.272419350118916270e-01
9.498014092445373535e+01,8.182352239689610895e-02,3.374020016271225830e-01,-1.266607127873111693e-01
9.500922250747680664e+01,3.305474280649401964e-01,3.340492612206451550e-01,-1.675082863179380155e-01
9.505213737487792969e+01,4.907345647853952886e-01,3.389785994257759616e-01,-1.947234533625845643e-01
9.508648777008056641e+01,7.997272419341072691e-01,2.854267669214513581e-01,-1.583572862512792057e-01
9.514386224746704102e+01,9.804105356057275511e-01,2.679290531930497710e-01,-1.814963095920507641e-01
9.518229413032531738e+01,9.841134364129267009e-01,2.217491987598791958e-01,-1.540444261005156079e-01
9.521129298210144043e+01,9.546525233020302093e-01,1.347352873354545344e-01,-1.250860900342569693e-01
9.526088261604309082e+01,1.028208714641703603e+00,1.921014466287981892e-01,-1.510587904888911481e-01
9.530261659622192383e+01,1.104785026328042985e+00,3.111824688697574226e-01,-2.042249336194270626e-01
9.535386562347412109e+01,1.264889255128094581e+00,4.709523450734215966e-01,-2.693243257419020154e-01
9.538546729087829590e+01,1.176171340797733889e+00,4.483742194021840266e-01,-3.370521644627864077e-01
9.543747472763061523e+01,1.081035430936676311e+00,4.235268870396065033e-01,-2.912537979314624437e-01
9.546658563613891602e+01,1.071465222521448712e+00,2.789239433439890115e-01,-3.016030052499178993e-01
9.551503896713256836e+01,1.007212023800888812e+00,1.177487000330628697e-01,-3.008092067374370515e-01
9.553189420700073242e+01,1.085483582994709817e+00,6.610824543567528355e-02,-2.788922624741942968e-01
9.558670759201049805e+01,1.076362749896327298e+00,-6.482186965256053757e-02,-2.699744029803294865e-01
9.562381076812744141e+01,1.170450731804159483e+00,-2.757894133465463860e-01,-2.589824354428174047e-01
9.566867947578430176e+01,1.290302005032023747e+00,-4.667838753403594776e-01,-2.703041018589011912e-01
9.568357396125793457e+01,1.334859863857348339e+00,-6.518899401262989723e-01,-2.842867214417328370e-01
9.572735357284545898e+01,1.431466368017621393e+00,-7.762584063695063818e-01,-2.683556633074495323e-01
9.573122215270996094e+01,1.510231297552342644e+00,-8.486222849599245333e-01,-2.963417764358275974e-01
9.577002859115600586e+01,1.531345898582090026e+00,-9.096777271479378202e-01,-3.323146012029205565e-01
9.586525464057922363e+01,1.582705699813347744e+00,-8.090448447766994677e-01,-3.315333374576301395e-01
9.591463685035705566e+01,1.556752410550294341e+00,-8.011838815995385721e-01,-3.217699911599041229e-01
9.597632336616516113e+01,1.537345263625629510e+00,-8.038345981049282996e-01,-3.083247043195207482e-01
9.601037240028381348e+01,1.518429558792111056e+00,-8.772298499918756987e-01,-2.972118326420893908e-01
9.604840874671936035e+01,1.563111064477263001e+00,-9.473380221190733641e-01,-3.343821534025668285e-01
9.606130957603454590e+01,1.549610825030408590e+00,-1.008434896654415880e+00,-3.317263230023588250e-01
9.609153127670288086e+01,1.623070022770946697e+00,-1.056837169776083440e+00,-3.577722534444252034e-01
9.611121320724487305e+01,1.627925534635465743e+00,-1.107199856697081319e+00,-3.827000374905935587e-01
9.612737131118774414e+01,1.660654139017660125e+00,-1.037115051603280325e+00,-3.938863549422553234e-01
9.615131950378417969e+01,1.749874329885888979e+00,-9.433081160697829315e-01,-3.980516074761251133e-01
9.616128802299499512e+01,1.749029615758624034e+00,-9.127135729091442329e-01,-4.090105465507871685e-01
9.616750216484069824e+01,1.782509579350811446e+00,-8.751158208993929932e-01,-4.160312187597039468e-01
9.618361711502075195e+01,1.756721678523737618e+00,-9.042273029107524840e-01,-4.476469241874863059e-01
9.621221303939819336e+01,1.777483383573057907e+00,-8.900660795005970183e-01,-4.235667824829558725e-01
9.625270724296569824e+01,1.660154034521089006e+00,-9.571673165298097974e-01,-4.205486311319432957e-01
9.627983164787292480e+01,1.639165223147795780e+00,-9.556834466609905876e-01,-3.879093706492344751e-01
9.630292153358459473e+01,1.569732025382018170e+00,-9.567254185438267555e-01,-3.666939112903850884e-01
9.633096981048583984e+01,1.553914635518157006e+00,-9.571212110323049638e-01,-3.946004602744022094e-01
9.638076233863830566e+01,1.619769420272210825e+00,-9.196082295631681225e-01,-4.383845932699550474e-01
9.641231632232666016e+01,1.650106913259862473e+00,-8.681293372371795547e-01,-4.651232369067059835e-01
9.644781160354614258e+01,1.621774327089655632e+00,-8.688587138568113488e-01,-4.443670041070522103e-01
9.646754407882690430e+01,1.631555058226822119e+00,-8.633182475022114222e-01,-4.310083338169068412e-01
9.650554370880126953e+01,1.616578493667541583e+00,-8.699550797673991642e-01,-4.045847275068350513e-01
9.654987025260925293e+01,1.572442135845334876e+00,-8.374824932703933689e-01,-3.817762298069453664e-01
9.657426381111145020e+01,1.515029324276329525e+00,-8.431445361586079601e-01,-3.496185573512580191e-01
9.659031939506530762e+01,1.506501954161891810e+00,-8.957500042472767987e-01,-3.313691910462974732e-01
9.662104010581970215e+01,1.497447879135983984e+00,-9.488125399369264912e-01,-3.717811872157916753e-01
9.665173697471618652e+01,1.576659944627791576e+00,-9.607845097892083741e-01,-3.911551368363213044e-01
9.668151974678039551e+01,1.616056388837169511e+00,-9.287476809958493673e-01,-4.122379495466841348e-01
9.671094322204589844e+01,1.645772926034124062e+00,-9.168887832104739566e-01,-3.903644014744713786e-01
9.675045132637023926e+01,1.661358660649787655e+00,-8.940386897732545135e-01,-4.068243129178004125e-01
9.676802206039428711e+01,1.642328246386330681e+00,-8.200303937792400300e-01,-4.053218265958644650e-01
9.679151272773742676e+01,1.563874307865883884e+00,-8.189434491192624233e-01,-3.830098527084278004e-01
9.682224297523498535e+01,1.553186086451761039e+00,-8.095965794598354304e-01,-3.675663584032466957e-01
9.685542917251586914e+01,1.556905514851500083e+00,-8.430079711434348422e-01,-3.538868851701906237e-01
9.689304780960083008e+01,1.548332893066024507e+00,-8.567045767449323890e-01,-3.456589028587426782e-01
9.692970585823059082e+01,1.566177257998256467e+00,-8.245905927565844173e-01,-3.351554729913850394e-01
9.696339058876037598e+01,1.543382967723204047e+00,-8.203774606944048697e-01,-3.375563059936421695e-01
9.700354957580566406e+01,1.509359860066747050e+00,-7.638901694216724270e-01,-3.969449730299992041e-01
9.701535153388977051e+01,1.512825386014436946e+00,-6.584794659571620024e-01,-4.027521962436342307e-01
9.704407906532287598e+01,1.479929092460919859e+00,-6.109757221885079304e-01,-3.746685792725035213e-01
9.708138251304626465e+01,1.497645271528479594e+00,-5.795786772143977084e-01,-3.371789637465081313e-01
9.710382080078125000e+01,1.475110043156218520e+00,-6.277686414408318871e-01,-3.144400677631598029e-01
9.715064668655395508e+01,1.411638031990769093e+00,-6.676193812866125787e-01,-3.308910145627770305e-01
9.717653560638427734e+01,1.383550561940567691e+00,-6.904985846703324270e-01,-2.936638300482545816e-01
9.720402526855468750e+01,1.340511401451617735e+00,-7.171343927518676331e-01,-2.821458189407337613e-01
9.722331643104553223e+01,1.336008431723369583e+00,-7.421837707331629952e-01,-2.498626571856963352e-01
9.726259016990661621e+01,1.323071891753959894e+00,-6.927764403846844443e-01,-2.332775749925559694e-01
9.729326224327087402e+01,1.303197370918316444e+00,-5.653354705988695716e-01,-2.236400525556465624e-01
9.732435250282287598e+01,1.325174276290593589e+00,-4.541543332605423311e-01,-2.161027043906145195e-01
9.736299085617065430e+01,1.410667570941200655e+00,-3.831846550993810441e-01,-2.666286448820951449e-01
9.740326380729675293e+01,1.473999901394384748e+00,-3.735510328367197541e-01,-3.606441152011115037e-01
9.746554422378540039e+01,1.433296153931402417e+00,-2.554749440882145839e-01,-4.263184970637290405e-01
9.748740434646606445e+01,1.423173110328783908e+00,-1.802127862982353390e-01,-4.105954770034259127e-01
9.752664065361022949e+01,1.456491134503624219e+00,-1.285704110828913560e-01,-3.808348458891064325e-01
9.759345984458923340e+01,1.462627706022443741e+00,-9.740726815627198665e-02,-3.379194745287055213e-01
9.761763119697570801e+01,1.534821043567011989e+00,-8.243598370358296012e-02,-2.061810516067907884e-01
9.764622211456298828e+01,1.516795956894470887e+00,-1.186413562603940708e-01,-3.447826736452519469e-02
9.766455459594726562e+01,1.468563304464649999e+00,-2.395732617538458564e-01,1.901606556551893590e-01
9.767944645881652832e+01,1.497751837176737766e+00,-4.392090808317226092e-01,4.403022131639318104e-01
9.768944787979125977e+01,1.426142050105247971e+00,-6.133257118541327602e-01,6.848835563845163676e-01
9.770528864860534668e+01,1.184441711896057514e+00,-7.803887440269283715e-01,8.422824817174259238e-01
9.772186589241027832e+01,9.560343941902549325e-01,-7.950648269275750746e-01,8.545592545652098693e-01
9.778585648536682129e+01,7.928784146628677920e-01,-7.105515782664777458e-01,7.730304913938628175e-01
9.780404710769653320e+01,1.864867045094867892e-01,-6.987491574265534133e-01,4.655260316169975709e-01
9.782912588119506836e+01,-9.284875328910846548e-01,-6.102434116038863987e-01,-5.371535890264667046e-02
9.786179804801940918e+01,-1.755957024012450463e+00,-6.152326456304367808e-01,-6.396450614449182837e-01
9.788258099555969238e+01,-2.354465690338520378e+00,-5.787194877780345026e-01,-1.282362663774019751e+00
9.792796635627746582e+01,-2.690503539665523025e+00,-5.020274119701597648e-01,-1.835718644285208256e+00
9.795350146293640137e+01,-2.952804748863562700e+00,-4.470271158833867275e-01,-2.342475737696810612e+00
9.798364639282226562e+01,-2.945783954459543441e+00,-8.060761485534595483e-02,-2.615623608149476809e+00
9.801048469543457031e+01,-2.321413290494613868e+00,4.103572425403468338e-01,-2.580287352611227547e+00
9.805050039291381836e+01,-1.998906811718556220e+00,7.217256977792723127e-01,-2.150660045310351265e+00
9.806537628173828125e+01,-1.611731093860188313e+00,7.589064297930054881e-01,-1.701749794235773550e+00
9.809102916717529297e+01,-1.384091584137226105e+00,6.573542443463404883e-01,-1.396442442001998074e+00
9.812682461738586426e+01,-1.216698280633134566e+00,3.197874308195343129e-01,-1.137138098692284771e+00
9.816635751724243164e+01,-1.345193206229121863e+00,-2.237181850063613142e-01,-8.818848110602992563e-01
9.819539093971252441e+01,-9.972550066313239370e-01,-7.421195865393130919e-01,-5.368591640157731604e-01
9.822602486610412598e+01,-8.567453376184348546e-01,-9.354693363481130230e-01,-4.099022433038150837e-01
9.828547811508178711e+01,-6.838430971091851163e-01,-8.893717218026769844e-01,-2.250902899766380472e-01
9.831996655464172363e+01,-6.740810573753950319e-01,-1.003891178366695947e+00,1.251054532222877214e-01
9.835707497596740723e+01,-7.384565311894275563e-01,-1.160138558236449180e+00,3.161250142518809980e-01
9.838742399215698242e+01,-9.134110876487191444e-01,-1.559936412223929869e+00,5.401013599193351666e-01
9.842968535423278809e+01,-1.092093010763941940e+00,-1.864954435047002645e+00,7.026217877981491000e-01
9.849423503875732422e+01,-1.180106664997158106e+00,-2.134120134572049743e+00,7.712217920658908099e-01
9.855087018013000488e+01,-1.246474998359339281e+00,-2.308810815697903251e+00,7.848607704077998903e-01
9.859235334396362305e+01,-1.113577906637230663e+00,-2.316468603614490362e+00,8.091727019974523927e-01
9.861168861389160156e+01,-1.047524535501802578e+00,-2.141700066745538589e+00,7.908591177858763643e-01
9.865751266479492188e+01,-1.287092813915336809e+00,-1.927198121717066837e+00,5.874448605294144699e-01
9.869441294670104980e+01,-1.650415407718547556e+00,-1.497898229918332547e+00,1.032299264917764248e-01
9.872568297386169434e+01,-1.811010459553437091e+00,-1.184278969103385482e+00,-2.980635992178299887e-01
9.876887774467468262e+01,-2.044539936635912269e+00,-7.661064359420777237e-01,-6.204115900968929509e-01
9.879913926124572754e+01,-2.229391654013797908e+00,-2.696033264756388381e-01,-8.650509971103481632e-01
9.882412767410278320e+01,-2.220400644442451998e+00,3.667405719196841218e-01,-1.013904022476857847e+00
9.886923050880432129e+01,-2.095618333886315021e+00,1.409155183032840375e+00,-1.189061579070633812e+00
9.888361072540283203e+01,-2.045880611742953992e+00,1.682721899310462232e+00,-1.302094137717556777e+00
9.891479730606079102e+01,-1.948965657033596699e+00,1.919901907493676063e+00,-1.265431772659690424e+00
9.892529058456420898e+01,-1.913617986557703654e+00,1.909692118304843422e+00,-1.148946329165111635e+00
9.892876505851745605e+01,-1.748473308849471497e+00,1.744570085469026033e+00,-9.327870556108326383e-01
9.896877789497375488e+01,-1.732537645332473231e+00,1.511201554979479944e+00,-8.232028860324653863e-01
9.898172640800476074e+01,-1.746711293756535888e+00,1.158964341778466078e+00,-7.396728968610233323e-01
9.902535915374755859e+01,-1.723204675450911605e+00,5.980027825533970054e-01,-5.539804006750728149e-01
9.904555678367614746e+01,-1.728031803399344701e+00,1.681357783441271847e-01,-4.180042577968094974e-01
9.906818938255310059e+01,-1.698885379297714993e+00,-1.169224246666330513e-01,-3.235345465683661104e-01
9.910994148254394531e+01,-1.667852297939060202e+00,-3.931978206602838588e-01,-1.958714132245287232e-01
9.914462733268737793e+01,-1.669175124352486828e+00,-5.220730576133461032e-01,-1.471077869431667295e-01
9.917088437080383301e+01,-1.617264651552411836e+00,-5.318263601837148746e-01,-1.110669131025900924e-01
9.919883751869201660e+01,-1.568356289410039572e+00,-5.510405032215479615e-01,-1.473387446146947610e-01
9.924901604652404785e+01,-1.445743982322611920e+00,-5.977690779713213942e-01,-2.024200192392644482e-01
9.926161813735961914e+01,-1.374522946535619239e+00,-6.011441933777027513e-01,-2.179131321082738992e-01
9.929082584381103516e+01,-1.299579766201541364e+00,-5.560971047568339376e-01,-1.831993834645260222e-01
9.931460905075073242e+01,-1.253267606671883527e+00,-5.111357376648408835e-01,-2.091928276059800140e-01
9.934903168678283691e+01,-1.165532913714789620e+00,-4.509686362042538699e-01,-2.564435620627669721e-01
9.938634896278381348e+01,-1.122052679030728362e+00,-3.447036055181237346e-01,-2.837830437005770534e-01
9.941846442222595215e+01,-9.746545861475879313e-01,-2.983389205238028419e-01,-2.568272776308777594e-01
9.946438026428222656e+01,-8.744659827069563018e-01,-4.285184383257388818e-01,-2.247619873416635272e-01
9.949898552894592285e+01,-6.940373459715438731e-01,-5.170867465421491449e-01,-2.553114848057482789e-01
9.952438306808471680e+01,-6.251849371252397036e-01,-5.888171788906830795e-01,-2.641907215416576804e-01
9.955573797225952148e+01,-5.437549936386998350e-01,-6.473596121211540044e-01,-3.027168676344125231e-01
9.958318185806274414e+01,-4.440249235416214857e-01,-7.059730616538658632e-01,-2.913102343232765179e-01
9.961996865272521973e+01,-3.919286352871068635e-01,-7.421131208665652235e-01,-2.778060869207088501e-01
9.965530753135681152e+01,-2.957943333475276937e-01,-7.270760641326851070e-01,-2.767495708710594471e-01
9.968780684471130371e+01,-2.355895649272702896e-01,-7.438834762452837257e-01,-2.741744567679340605e-01
9.971721744537353516e+01,-1.501075480975377074e-01,-7.582959647798344083e-01,-2.625559128713881307e-01
9.975563311576843262e+01,-9.445574233612955006e-02,-7.453031090744600684e-01,-2.431542643199566811e-01
9.978932499885559082e+01,-1.713944542419632289e-01,-7.626431785988164735e-01,-2.452281907811695305e-01
9.982237625122070312e+01,-1.761472504161904484e-01,-7.193311004458800006e-01,-2.328438235674319401e-01
9.985117769241333008e+01,-2.164844636558629909e-01,-7.354827370222800642e-01,-2.193012281484723047e-01
9.989124774932861328e+01,-1.194010956259510814e-01,-7.729040707354847273e-01,-1.837893071089169439e-01
9.990797305107116699e+01,-9.046340638404631873e-02,-7.372999890668663348e-01,-1.764847478530366942e-01
9.994874000549316406e+01,-4.064819651508111420e-02,-7.053374977983285499e-01,-2.652676616383295993e-01
9.997889637947082520e+01,-4.344430819209563199e-02,-7.154797643188859357e-01,-2.614021350390114407e-01
1.000032129287719727e+02,-2.854709308063591022e-02,-7.386060016613911205e-01,-2.427847106207572381e-01
1.000684099197387695e+02,-2.330609364804803185e-02,-7.894418450621142336e-01,-2.475882386468164498e-01
1.001061186790466309e+02,-1.334712898863324448e-02,-8.187078429889396158e-01,-2.319504444941085097e-01
1.001284697055816650e+02,8.267117018981975929e-02,-8.146316308763460468e-01,-2.032794856883413104e-01
1.001655700206756592e+02,2.058311732371803648e-01,-8.101369431368040663e-01,-1.830838114860675603e-01
1.001902692317962646e+02,3.056601364300717827e-01,-7.308458179936400123e-01,-2.302131861366270016e-01
1.002199137210845947e+02,3.546710908277106999e-01,-6.830853138484630493e-01,-2.311682652048361319e-01
1.002493875026702881e+02,3.850804416519143514e-01,-6.528648109950718759e-01,-2.194502913962956825e-01
1.002750408649444580e+02,3.678475723950513365e-01,-7.014002947952298062e-01,-2.356197966328608118e-01
1.002987122535705566e+02,3.369382372385314461e-01,-7.881405553850504564e-01,-2.524158429338427823e-01
1.003066461086273193e+02,3.967630226635646684e-01,-8.767736819229515755e-01,-2.260232053210486924e-01
1.003392715454101562e+02,4.656793708219187922e-01,-9.180797878565415404e-01,-1.984913739976637004e-01
1.003845844268798828e+02,5.694692650356649732e-01,-8.717426419732251519e-01,-2.325640066262568695e-01
1.004279842376708984e+02,6.001582897839926600e-01,-7.925136838428231689e-01,-2.743147071111522450e-01
1.004685869216918945e+02,6.128957780856706394e-01,-7.576209091188769174e-01,-2.808324448611720925e-01
1.004985308647155762e+02,6.295883403807910339e-01,-7.637965693232691144e-01,-2.465183588871546760e-01
1.005308790206909180e+02,5.656302895755550564e-01,-8.403853235746927552e-01,-2.336146075010834267e-01
1.005582981109619141e+02,5.833704935975381201e-01,-8.211258273430001031e-01,-1.985096652100342141e-01
1.005836112499237061e+02,5.576548364750185671e-01,-8.516643941391611738e-01,-1.826664305056908688e-01
1.005967960357666016e+02,5.615229615372719918e-01,-7.933798627276306137e-01,-2.317346828604769371e-01
1.006250431537628174e+02,6.420138363139848980e-01,-7.364995501400726230e-01,-2.537168047406499483e-01
1.006636118888854980e+02,7.050237950196098780e-01,-6.724497213030070641e-01,-2.478392046540331961e-01
1.007056148052215576e+02,7.286707373787885134e-01,-6.278792247980837793e-01,-2.478904158158954374e-01
1.007569048404693604e+02,7.604843606636830788e-01,-5.948242550520543848e-01,-2.498712249091710191e-01
1.007809557914733887e+02,7.193810351012792648e-01,-5.691770809067883130e-01,-2.397615837316173781e-01
1.008032817840576172e+02,7.928190132654062694e-01,-5.173228464125736448e-01,-2.577659186365472976e-01
1.008492484092712402e+02,8.387642530030837706e-01,-4.753302132722251327e-01,-2.691147908420958856e-01
1.008908057212829590e+02,8.643003585807877975e-01,-4.266546902552874609e-01,-2.670095679630115626e-01
1.009140455722808838e+02,8.573411646796833541e-01,-4.257307501152268747e-01,-2.877033004283635620e-01
1.009610242843627930e+02,8.955162206969965455e-01,-4.515075934189147766e-01,-2.675437131792133272e-01
1.010000381469726562e+02,8.770631503960759634e-01,-4.870121651159241560e-01,-2.680733680675952968e-01
1.010652430057525635e+02,8.061309804649434696e-01,-4.877807146921048220e-01,-2.479882347877531146e-01
1.010934479236602783e+02,8.355717210592281674e-01,-4.792395709069351417e-01,-2.034499650166790019e-01
1.010971455574035645e+02,8.328717923806269186e-01,-5.035903160080301699e-01,-2.451478833545497338e-01
1.011258432865142822e+02,8.048687283165789630e-01,-5.081722460453268475e-01,-2.541271756002991822e-01
1.011635768413543701e+02,7.949838945662405232e-01,-5.206289629971333488e-01,-2.140524765528226681e-01
1.011988205909729004e+02,7.550145715391686219e-01,-5.484614723335875519e-01,-1.983546161981557532e-01
1.012103948593139648e+02,7.324528990018053243e-01,-6.007921812593374211e-01,-1.877453823069021865e-01
1.012522277832031250e+02,8.116514376929312435e-01,-6.081495602870367057e-01,-1.774305505688698048e-01
1.012951042652130127e+02,8.061183660871369394e-01,-5.816545940918745883e-01,-1.846181228115941764e-01
1.013006486892700195e+02,8.136061345530569699e-01,-5.129619913792700103e-01,-1.790824129375536700e-01
1.013254809379577637e+02,8.251587084243868775e-01,-4.660517373593856538e-01,-1.763524391864486063e-01
