5.870237541198730469e+01,-1.037787604843591396e+02
5.878139615058898926e+01,-1.037022866946405060e+02
5.886599731445312500e+01,-1.038280656571053555e+02
5.894351673126220703e+01,-1.035976374432825082e+02
5.902916789054870605e+01,-1.037676919441942687e+02
5.910632395744323730e+01,-1.037676919441942687e+02
5.918258643150329590e+01,-1.039176193550609497e+02
5.926334500312805176e+01,-1.037525984614251229e+02
5.934720611572265625e+01,-1.035704687161642426e+02
5.942725300788879395e+01,-1.041731953483240432e+02
5.950934123992919922e+01,-1.041731953483240432e+02
5.958276009559631348e+01,-1.037364987224276263e+02
5.966671395301818848e+01,-1.037958663869896725e+02
5.974805355072021484e+01,-1.037968726156864960e+02
5.982242536544799805e+01,-1.037385111911606828e+02
5.990562272071838379e+01,-1.037385111911606828e+02
5.997820043563842773e+01,-1.039860418876501456e+02
6.006720519065856934e+01,-1.038210220752545609e+02
6.014691877365112305e+01,-1.034658181438044267e+02
6.022323822975158691e+01,-1.035241810923586741e+02
6.031074619293212891e+01,-1.035241810923586741e+02
6.037875652313232422e+01,-1.037425361274554518e+02
6.046946334838867188e+01,-1.037878165539502646e+02
6.054816532135009766e+01,-1.039226504389048955e+02
6.062635493278503418e+01,-1.037224114304391520e+02
6.070162105560302734e+01,-1.037224114304391520e+02
6.077836847305297852e+01,-1.033148779711169709e+02
6.086893105506896973e+01,-1.037878165539502646e+02
6.094799757003784180e+01,-1.037012804568288402e+02
6.102759242057800293e+01,-1.041248980021470629e+02
6.110878443717956543e+01,-1.041248980021470629e+02
6.117896294593811035e+01,-1.034758807444175659e+02
6.126904201507568359e+01,-1.034708494453217043e+02
6.134702444076538086e+01,-1.038361154591287061e+02
6.142538166046142578e+01,-1.038190096224183350e+02
6.150109958648681641e+01,-1.038190096224183350e+02
6.157771229743957520e+01,-1.038904514604344911e+02
6.167104220390319824e+01,-1.036781369604854746e+02
6.174775576591491699e+01,-1.039759797786181110e+02
6.182711935043334961e+01,-1.039890605184609882e+02
6.190224957466125488e+01,-1.039890605184609882e+02
6.198089766502380371e+01,-1.042577151666314847e+02
6.206833052635192871e+01,-1.040926996472752819e+02
6.214786458015441895e+01,-1.039216442223349333e+02
6.222733926773071289e+01,-1.040534577680372195e+02
6.230853509902954102e+01,-1.040534577680372195e+02
6.237853693962097168e+01,-1.036227936090723745e+02
6.246893024444580078e+01,-1.041047740419856780e+02
6.254344367980957031e+01,-1.036680745547684381e+02
6.262846899032592773e+01,-1.038159909424503695e+02
6.270591616630554199e+01,-1.038159909424503695e+02
6.277805900573730469e+01,-1.040514453600074063e+02
6.287147712707519531e+01,-1.038753581550995477e+02
6.294152784347534180e+01,-1.038733457127365227e+02
6.302454876899719238e+01,-1.038793830386542396e+02
6.310506939888000488e+01,-1.038793830386542396e+02
6.317795395851135254e+01,-1.038169971691982312e+02
6.326993227005004883e+01,-1.040544639719192475e+02
6.334714579582214355e+01,-1.039991226148838308e+02
6.342739915847778320e+01,-1.040735818270936193e+02
6.350327682495117188e+01,-1.040735818270936193e+02
6.358554506301879883e+01,-1.038894452407540712e+02
6.366867589950561523e+01,-1.038582523826753601e+02
6.374730443954467773e+01,-1.038552337140467898e+02
6.382730579376220703e+01,-1.037234176662132654e+02
6.390627074241638184e+01,-1.037234176662132654e+02
6.398297595977783203e+01,-1.038089473524493798e+02
6.407043790817260742e+01,-1.038280656571053555e+02
6.414497685432434082e+01,-1.040101909097552237e+02
6.422537612915039062e+01,-1.037354924879134472e+02
6.430217266082763672e+01,-1.037354924879134472e+02
6.438229203224182129e+01,-1.039628990223862530e+02
6.446660423278808594e+01,-1.037284488436171728e+02
6.454867076873779297e+01,-1.037586358571510914e+02
6.462322926521301270e+01,-1.036902118345418415e+02
6.470893669128417969e+01,-1.036902118345418415e+02
6.478017830848693848e+01,-1.040303150521838376e+02
6.486504650115966797e+01,-1.039206380056567127e+02
6.494739222526550293e+01,-1.038713332699896057e+02
6.502644467353820801e+01,-1.041933191766352707e+02
6.510966968536376953e+01,-1.041933191766352707e+02
6.517683577537536621e+01,-1.035493374351004263e+02
6.526522636413574219e+01,-1.040937058473676586e+02
6.534682106971740723e+01,-1.037837916350977281e+02
6.542371702194213867e+01,-1.035684562150469361e+02
6.549833035469055176e+01,-1.035684562150469361e+02
6.557753372192382812e+01,-1.040504391558399391e+02
6.567356324195861816e+01,-1.039769859899514728e+02
6.574650502204895020e+01,-1.036811556803087200e+02
6.582237625122070312e+01,-1.041470343135427896e+02
6.590670084953308105e+01,-1.041470343135427896e+02
6.598305034637451172e+01,-1.037395174253795602e+02
6.606922197341918945e+01,-1.036087061636967377e+02
6.614944005012512207e+01,-1.039729611440176171e+02
6.622239565849304199e+01,-1.037908352420684395e+02
6.630812788009643555e+01,-1.037908352420684395e+02
6.638370752334594727e+01,-1.035654374626425778e+02
6.646870851516723633e+01,-1.038411465822373145e+02
6.654675602912902832e+01,-1.035110997701800386e+02
6.662356042861938477e+01,-1.034386490737280866e+02
6.670289587974548340e+01,-1.034386490737280866e+02
6.677996659278869629e+01,-1.038330967840921915e+02
6.686613607406616211e+01,-1.040081784933783382e+02
6.695122289657592773e+01,-1.038320905588897176e+02
6.702425312995910645e+01,-1.040725756250621288e+02
6.710982728004455566e+01,-1.040725756250621288e+02
6.718361425399780273e+01,-1.039528368910592917e+02
6.726692485809326172e+01,-1.037797667146997895e+02
6.734457373619079590e+01,-1.035453124243317262e+02
6.742811632156372070e+01,-1.037083241194532235e+02
6.751129031181335449e+01,-1.037083241194532235e+02
6.757867527008056641e+01,-1.038260532056373364e+02
6.766754841804504395e+01,-1.037586358571510914e+02
6.774416565895080566e+01,-1.037083241194532235e+02
6.783023047447204590e+01,-1.038964887764597620e+02
6.789966630935668945e+01,-1.038964887764597620e+02
6.797715139389038086e+01,-1.038904514604344911e+02
6.806008958816528320e+01,-1.037445485950269983e+02
6.813864731788635254e+01,-1.037878165539502646e+02
6.821863484382629395e+01,-1.035292123657538355e+02
6.829875564575195312e+01,-1.035292123657538355e+02
6.838169646263122559e+01,-1.037908352420684395e+02
6.847162127494812012e+01,-1.039216442223349333e+02
6.854962134361267090e+01,-1.038642897173141932e+02
6.862411904335021973e+01,-1.035523561921507820e+02
6.870937299728393555e+01,-1.035523561921507820e+02
6.878982925415039062e+01,-1.037868103243773987e+02
6.887306547164916992e+01,-1.038079411249140662e+02
6.894529247283935547e+01,-1.037878165539502646e+02
6.902247619628906250e+01,-1.042033810762425787e+02
6.911093139648437500e+01,-1.042033810762425787e+02
6.918507504463195801e+01,-1.037505859954088123e+02
6.927069187164306641e+01,-1.037536046942856416e+02
6.935358166694641113e+01,-1.037827854051409702e+02
6.942751431465148926e+01,-1.037173802501314839e+02
6.950962018966674805e+01,-1.037173802501314839e+02
6.959259414672851562e+01,-1.039065509620820080e+02
6.967229247093200684e+01,-1.038602648279421317e+02
6.974697494506835938e+01,-1.036439247414934783e+02
6.982756328582763672e+01,-1.036771307203508172e+02
6.990692853927612305e+01,-1.036771307203508172e+02
6.998369264602661133e+01,-1.038210220752545609e+02
7.007091021537780762e+01,-1.032917336183922714e+02
7.015225338935852051e+01,-1.038572461598943164e+02
7.023059320449829102e+01,-1.038652959394160433e+02
7.031104445457458496e+01,-1.038652959394160433e+02
7.038846421241760254e+01,-1.039548493181062412e+02
7.046858763694763184e+01,-1.038049224417470384e+02
7.054718613624572754e+01,-1.039035323074111545e+02
7.062492585182189941e+01,-1.041138298288593376e+02
7.070997929573059082e+01,-1.041138298288593376e+02
7.077636742591857910e+01,-1.038029099858101887e+02
7.086960148811340332e+01,-1.035372623981483144e+02
7.094323039054870605e+01,-1.037676919441942687e+02
7.103440642356872559e+01,-1.037022866946405060e+02
7.110491442680358887e+01,-1.037022866946405060e+02
7.118867731094360352e+01,-1.037385111911606828e+02
7.127110719680786133e+01,-1.038491963741713562e+02
7.134747910499572754e+01,-1.037717168692480669e+02
7.142932653427124023e+01,-1.038884390209752269e+02
7.151006531715393066e+01,-1.038884390209752269e+02
7.158809924125671387e+01,-1.036801494404693500e+02
7.166951560974121094e+01,-1.038029099858101887e+02
7.175301933288574219e+01,-1.037083241194532235e+02
7.181838607788085938e+01,-1.041742015406599506e+02
7.190871572494506836e+01,-1.041742015406599506e+02
7.198146009445190430e+01,-1.037978788442848810e+02
7.206761574745178223e+01,-1.039991226148838308e+02
7.214908313751220703e+01,-1.034134924643428803e+02
7.222919058799743652e+01,-1.037083241194532235e+02
7.230892205238342285e+01,-1.037083241194532235e+02
7.238806796073913574e+01,-1.036167561348072184e+02
7.246807026863098145e+01,-1.039407623206668063e+02
7.254851436614990234e+01,-1.040937058473676586e+02
7.262763166427612305e+01,-1.035090872576248842e+02
7.270918512344360352e+01,-1.035090872576248842e+02
7.278623390197753906e+01,-1.037254301374661907e+02
7.286729454994201660e+01,-1.036670683136691338e+02
7.294699239730834961e+01,-1.037566233922962766e+02
7.303126287460327148e+01,-1.038854203610776068e+02
7.310372424125671387e+01,-1.038854203610776068e+02
7.318942451477050781e+01,-1.037395174253795602e+02
7.327199339866638184e+01,-1.036439247414934783e+02
7.335025453567504883e+01,-1.039055447439568240e+02
7.342276215553283691e+01,-1.037707106381297990e+02
7.351167964935302734e+01,-1.037707106381297990e+02
7.358642911911010742e+01,-1.038099535798862689e+02
7.366996836662292480e+01,-1.036479497142574360e+02
7.374924015998840332e+01,-1.037777542539200653e+02
7.382873630523681641e+01,-1.036278248349542253e+02
7.391092658042907715e+01,-1.036278248349542253e+02
7.398663735389709473e+01,-1.041188608181786748e+02
7.406312680244445801e+01,-1.041178546205077282e+02
7.414342069625854492e+01,-1.036640495897707979e+02
7.422417926788330078e+01,-1.039820170452008057e+02
7.430754017829895020e+01,-1.039820170452008057e+02
7.438801026344299316e+01,-1.038089473524493798e+02
7.446957516670227051e+01,-1.039135944862415784e+02
7.454924702644348145e+01,-1.035241810923586741e+02
7.462410974502563477e+01,-1.037616545537049149e+02
7.471266412734985352e+01,-1.037616545537049149e+02
7.478524160385131836e+01,-1.037837916350977281e+02
7.486835360527038574e+01,-1.036217873636026781e+02
7.494534730911254883e+01,-1.038834079206537098e+02
7.502367472648620605e+01,-1.039538431046270688e+02
7.510810542106628418e+01,-1.039538431046270688e+02
7.517684698104858398e+01,-1.040041536594630855e+02
7.526943802833557129e+01,-1.038240407537755914e+02
7.534702968597412109e+01,-1.036167561348072184e+02
7.543018889427185059e+01,-1.039075571801087676e+02
7.551255893707275391e+01,-1.039075571801087676e+02
7.559099316596984863e+01,-1.036912180734165787e+02
7.566985058784484863e+01,-1.039075571801087676e+02
7.574803733825683594e+01,-1.036811556803087200e+02
7.582810544967651367e+01,-1.034165112606677610e+02
7.590770840644836426e+01,-1.034165112606677610e+02
7.598742270469665527e+01,-1.038481901505142702e+02
7.607032823562622070e+01,-1.036942367894600210e+02
7.614834594726562500e+01,-1.040474205427666021e+02
7.622750973701477051e+01,-1.035855624621809312e+02
7.630939579010009766e+01,-1.035855624621809312e+02
7.638685822486877441e+01,-1.040554701756929887e+02
7.647081327438354492e+01,-1.035654374626425778e+02
7.654535603523254395e+01,-1.040353460817324702e+02
7.662756037712097168e+01,-1.038240407537755914e+02
7.671046280860900879e+01,-1.038240407537755914e+02
7.678880453109741211e+01,-1.035181435610814873e+02
7.687013292312622070e+01,-1.038582523826753601e+02
7.694865655899047852e+01,-1.037002742189285982e+02
7.702821016311645508e+01,-1.038401403578026247e+02
7.711088585853576660e+01,-1.038401403578026247e+02
7.718483424186706543e+01,-1.037022866946405060e+02
7.727099108695983887e+01,-1.037556171597212114e+02
7.735105514526367188e+01,-1.035996499387793222e+02
7.743019533157348633e+01,-1.035422936652339558e+02
7.750872159004211426e+01,-1.035422936652339558e+02
7.759221935272216797e+01,-1.040011350330128010e+02
7.767063951492309570e+01,-1.039920791484056366e+02
7.775080037117004395e+01,-1.036902118345418415e+02
7.782696866989135742e+01,-1.035704687161642426e+02
7.790358710289001465e+01,-1.035704687161642426e+02
7.798682475090026855e+01,-1.037495797622530063e+02
7.806847691535949707e+01,-1.039055447439568240e+02
7.814772582054138184e+01,-1.037314675489019464e+02
7.822719526290893555e+01,-1.036761244801177213e+02
7.830899047851562500e+01,-1.036761244801177213e+02
7.838387703895568848e+01,-1.035181435610814873e+02
7.847158503532409668e+01,-1.037536046942856416e+02
7.855205655097961426e+01,-1.039800046233904567e+02
7.862882089614868164e+01,-1.035040559745242916e+02
7.870916152000427246e+01,-1.035040559745242916e+02
7.879170656204223633e+01,-1.034758807444175659e+02
7.887065148353576660e+01,-1.036107186570575607e+02
7.894316387176513672e+01,-1.037546109270575698e+02
7.902515554428100586e+01,-1.038260532056373364e+02
7.910806632041931152e+01,-1.038260532056373364e+02
7.918406438827514648e+01,-1.038964887764597620e+02
7.926683712005615234e+01,-1.037868103243773987e+02
7.934766316413879395e+01,-1.036610308650062535e+02
7.942826175689697266e+01,-1.036368810354407231e+02
7.950743126869201660e+01,-1.036368810354407231e+02
7.958599138259887695e+01,-1.036992679809299176e+02
7.966942429542541504e+01,-1.037717168692480669e+02
7.974874758720397949e+01,-1.036731057588376785e+02
7.982801342010498047e+01,-1.038632834951139046e+02
7.990982079505920410e+01,-1.038632834951139046e+02
7.999075078964233398e+01,-1.038512088211803928e+02
8.007101535797119141e+01,-1.037495797622530063e+02
8.014571595191955566e+01,-1.039115820512511448e+02
8.023166537284851074e+01,-1.036217873636026781e+02
8.030394506454467773e+01,-1.036217873636026781e+02
8.038676333427429199e+01,-1.038552337140467898e+02
8.047070288658142090e+01,-1.036932305508805854e+02
8.054866671562194824e+01,-1.039669238722081843e+02
8.062802362442016602e+01,-1.038159909424503695e+02
8.070335412025451660e+01,-1.038159909424503695e+02
8.078395295143127441e+01,-1.036489559572072636e+02
8.086731719970703125e+01,-1.037173802501314839e+02
8.094318795204162598e+01,-1.038652959394160433e+02
8.102897191047668457e+01,-1.039236566553862531e+02
8.110307979583740234e+01,-1.039236566553862531e+02
8.118237400054931641e+01,-1.038844141409148705e+02
8.126936650276184082e+01,-1.039216442223349333e+02
8.134757161140441895e+01,-1.038029099858101887e+02
8.142836260795593262e+01,-1.037063116449028257e+02
8.150748467445373535e+01,-1.037063116449028257e+02
8.158120536804199219e+01,-1.039065509620820080e+02
8.166280746459960938e+01,-1.036710932775052783e+02
8.175144362449645996e+01,-1.037606483216121802e+02
8.182810163497924805e+01,-1.035895874574366928e+02
8.190302371978759766e+01,-1.035895874574366928e+02
8.198025131225585938e+01,-1.036177623807592454e+02
8.206404805183410645e+01,-1.039095696158768192e+02
8.214760017395019531e+01,-1.036097124104263685e+02
8.223393511772155762e+01,-1.034899683689696559e+02
8.230577516555786133e+01,-1.034899683689696559e+02
8.238710141181945801e+01,-1.036509684428017835e+02
8.247334456443786621e+01,-1.036761244801177213e+02
8.254802131652832031e+01,-1.037556171597212114e+02
8.263026165962219238e+01,-1.034326114930083236e+02
8.270250940322875977e+01,-1.034326114930083236e+02
8.278299999237060547e+01,-1.035996499387793222e+02
8.286580038070678711e+01,-1.038522150445421772e+02
8.294834733009338379e+01,-1.037536046942856416e+02
8.302826476097106934e+01,-1.041047740419856780e+02
8.310922265052795410e+01,-1.041047740419856780e+02
8.318767595291137695e+01,-1.037415298935318617e+02
8.326834535598754883e+01,-1.037505859954088123e+02
8.334812283515930176e+01,-1.038180033958575024e+02
8.342154693603515625e+01,-1.038330967840921915e+02
8.350454711914062500e+01,-1.038330967840921915e+02
8.357899975776672363e+01,-1.037455548286651208e+02
8.367153024673461914e+01,-1.041611210327237558e+02
8.373933529853820801e+01,-1.039105758336181253e+02
8.382779884338378906e+01,-1.037133553041312979e+02
8.390994524955749512e+01,-1.037133553041312979e+02
8.398701667785644531e+01,-1.039447871790228106e+02
8.406971573829650879e+01,-1.038763643761284783e+02
8.414917659759521484e+01,-1.038210220752545609e+02
8.422721219062805176e+01,-1.037546109270575698e+02
8.430230474472045898e+01,-1.037546109270575698e+02
8.438699555397033691e+01,-1.037435423612904373e+02
8.447030067443847656e+01,-1.036489559572072636e+02
8.454660367965698242e+01,-1.037083241194532235e+02
8.462759590148925781e+01,-1.038773705970688326e+02
8.470612907409667969e+01,-1.038773705970688326e+02
8.478627634048461914e+01,-1.039769859899514728e+02
8.486774969100952148e+01,-1.039246628717691863e+02
8.494221210479736328e+01,-1.036720995182206906e+02
8.502783179283142090e+01,-1.037385111911606828e+02
8.511396718025207520e+01,-1.037385111911606828e+02
8.518726229667663574e+01,-1.037747355620122391e+02
8.526968097686767578e+01,-1.037767480233825523e+02
8.534699177742004395e+01,-1.037143615407716055e+02
8.542429208755493164e+01,-1.038703270484685106e+02
8.550979685783386230e+01,-1.038703270484685106e+02
8.558793830871582031e+01,-1.037274426083352239e+02
8.566874480247497559e+01,-1.037908352420684395e+02
8.574126195907592773e+01,-1.038592586053579652e+02
8.582398009300231934e+01,-1.038693208268489769e+02
8.590449810028076172e+01,-1.038693208268489769e+02
8.598832392692565918e+01,-1.039226504389048955e+02
8.606936812400817871e+01,-1.038169971691982312e+02
8.613935995101928711e+01,-1.032615452551339672e+02
8.622467231750488281e+01,-1.038250469797556690e+02
8.630852293968200684e+01,-1.038250469797556690e+02
8.638897180557250977e+01,-1.039457933933681915e+02
8.647004437446594238e+01,-1.037445485950269983e+02
8.654796743392944336e+01,-1.033933671331957100e+02
8.662872648239135742e+01,-1.039518306773931045e+02
8.670986199378967285e+01,-1.039518306773931045e+02
8.678776121139526367e+01,-1.036851806387212349e+02
8.686435174942016602e+01,-1.038371216839374540e+02
8.693858766555786133e+01,-1.037334800185996500e+02
8.702475333213806152e+01,-1.035644312116508274e+02
8.710659790039062500e+01,-1.035644312116508274e+02
8.718834662437438965e+01,-1.040776066342549484e+02
8.726832818984985352e+01,-1.037244239018889402e+02
8.734139275550842285e+01,-1.036318498139194304e+02
8.742313814163208008e+01,-1.036529809280222594e+02
8.750710034370422363e+01,-1.036529809280222594e+02
8.758739423751831055e+01,-1.035332373827237689e+02
8.766918563842773438e+01,-1.036761244801177213e+02
8.774708437919616699e+01,-1.035563812002027504e+02
8.782786798477172852e+01,-1.039276815203273969e+02
8.790874171257019043e+01,-1.039276815203273969e+02
8.798817229270935059e+01,-1.039478058217636658e+02
8.806276798248291016e+01,-1.036741119993660760e+02
8.814558506011962891e+01,-1.038834079206537098e+02
8.822753357887268066e+01,-1.036881993565069280e+02
8.830681872367858887e+01,-1.036881993565069280e+02
8.838745832443237305e+01,-1.035392749052699912e+02
8.846925401687622070e+01,-1.039226504389048955e+02
8.849059581756591797e+01,-1.039226504389048955e+02
8.849868297576904297e+01,-1.039226504389048955e+02
8.852033329010009766e+01,-1.034466991759406511e+02
8.853892660140991211e+01,-1.034466991759406511e+02
8.856868982315063477e+01,-1.034466991759406511e+02
8.857972407341003418e+01,-1.034466991759406511e+02
8.860516285896301270e+01,-1.034466991759406511e+02
8.861977910995483398e+01,-1.040373584928727553e+02
8.864194917678833008e+01,-1.040373584928727553e+02
8.866687583923339844e+01,-1.040373584928727553e+02
8.867852306365966797e+01,-1.040373584928727553e+02
8.870786309242248535e+01,-1.040373584928727553e+02
8.871767711639404297e+01,-1.035754999672644772e+02
8.874436759948730469e+01,-1.035754999672644772e+02
8.875851392745971680e+01,-1.035754999672644772e+02
8.878823375701904297e+01,-1.035754999672644772e+02
8.879907989501953125e+01,-1.035754999672644772e+02
8.882453727722167969e+01,-1.038190096224183350e+02
8.884535169601440430e+01,-1.038190096224183350e+02
8.886109232902526855e+01,-1.038190096224183350e+02
8.888286471366882324e+01,-1.038190096224183350e+02
8.890745878219604492e+01,-1.038190096224183350e+02
8.891880774497985840e+01,-1.039759797786181110e+02
8.894798612594604492e+01,-1.039759797786181110e+02
8.895879483222961426e+01,-1.039759797786181110e+02
8.898729324340820312e+01,-1.039759797786181110e+02
8.900132536888122559e+01,-1.039759797786181110e+02
8.902365088462829590e+01,-1.037837916350977281e+02
8.904641342163085938e+01,-1.037837916350977281e+02
8.906003284454345703e+01,-1.037837916350977281e+02
8.907942771911621094e+01,-1.037837916350977281e+02
8.909837222099304199e+01,-1.037837916350977281e+02
8.912651872634887695e+01,-1.037073178822321609e+02
8.914022302627563477e+01,-1.037073178822321609e+02
8.916778659820556641e+01,-1.037073178822321609e+02
8.917967033386230469e+01,-1.037073178822321609e+02
8.920199084281921387e+01,-1.037073178822321609e+02
8.922730588912963867e+01,-1.036409060109115785e+02
8.924612975120544434e+01,-1.036409060109115785e+02
8.925912237167358398e+01,-1.036409060109115785e+02
8.928736615180969238e+01,-1.036409060109115785e+02
8.929844260215759277e+01,-1.036409060109115785e+02
8.932304668426513672e+01,-1.035865687111351292e+02
8.934007835388183594e+01,-1.035865687111351292e+02
8.936859941482543945e+01,-1.035865687111351292e+02
8.938211750984191895e+01,-1.035865687111351292e+02
8.940144157409667969e+01,-1.035865687111351292e+02
8.941906714439392090e+01,-1.035513499398990973e+02
8.943894076347351074e+01,-1.035513499398990973e+02
8.945944523811340332e+01,-1.035513499398990973e+02
8.948615193367004395e+01,-1.035513499398990973e+02
8.950047254562377930e+01,-1.035513499398990973e+02
8.951883006095886230e+01,-1.038089473524493798e+02
8.954765081405639648e+01,-1.038089473524493798e+02
8.955871796607971191e+01,-1.038089473524493798e+02
8.958450889587402344e+01,-1.038089473524493798e+02
8.959998440742492676e+01,-1.038089473524493798e+02
8.961895060539245605e+01,-1.035332373827237689e+02
8.964029479026794434e+01,-1.035332373827237689e+02
8.966665458679199219e+01,-1.035332373827237689e+02
8.968188619613647461e+01,-1.035332373827237689e+02
8.969829392433166504e+01,-1.035332373827237689e+02
8.971929502487182617e+01,-1.037737293311892870e+02
8.974635958671569824e+01,-1.037737293311892870e+02
8.975799989700317383e+01,-1.037737293311892870e+02
8.978392887115478516e+01,-1.037737293311892870e+02
8.980127215385437012e+01,-1.037737293311892870e+02
8.982883667945861816e+01,-1.036580121393656526e+02
8.983809518814086914e+01,-1.036580121393656526e+02
8.986780595779418945e+01,-1.036580121393656526e+02
8.987969613075256348e+01,-1.036580121393656526e+02
8.990829634666442871e+01,-1.036580121393656526e+02
8.991747927665710449e+01,-1.040413833139917870e+02
8.994873285293579102e+01,-1.040413833139917870e+02
8.995955753326416016e+01,-1.040413833139917870e+02
8.998236536979675293e+01,-1.040413833139917870e+02
8.999855160713195801e+01,-1.040413833139917870e+02
9.002509546279907227e+01,-1.038743519339623305e+02
9.003903698921203613e+01,-1.038743519339623305e+02
9.006676483154296875e+01,-1.038743519339623305e+02
9.007985305786132812e+01,-1.038743519339623305e+02
9.010810708999633789e+01,-1.038743519339623305e+02
9.011906075477600098e+01,-1.040393709036291341e+02
9.014644670486450195e+01,-1.040393709036291341e+02
9.016027879714965820e+01,-1.040393709036291341e+02
9.017942452430725098e+01,-1.040393709036291341e+02
9.020968627929687500e+01,-1.040393709036291341e+02
9.021981024742126465e+01,-1.038471839267686079e+02
9.024773836135864258e+01,-1.038471839267686079e+02
9.025911545753479004e+01,-1.038471839267686079e+02
9.027896642684936523e+01,-1.038471839267686079e+02
9.030680346488952637e+01,-1.038471839267686079e+02
9.031985735893249512e+01,-1.039045385257332157e+02
9.034328889846801758e+01,-1.039045385257332157e+02
9.036378598213195801e+01,-1.039045385257332157e+02
9.037947940826416016e+01,-1.039045385257332157e+02
9.040098619461059570e+01,-1.039045385257332157e+02
9.042676639556884766e+01,-1.036066936699520085e+02
9.043865418434143066e+01,-1.036066936699520085e+02
9.046693682670593262e+01,-1.036066936699520085e+02
9.047807192802429199e+01,-1.036066936699520085e+02
9.050497746467590332e+01,-1.036066936699520085e+02
9.052478885650634766e+01,-1.037214051945764481e+02
9.054045414924621582e+01,-1.037214051945764481e+02
9.055995440483093262e+01,-1.037214051945764481e+02
9.058763885498046875e+01,-1.037214051945764481e+02
9.059858894348144531e+01,-1.037214051945764481e+02
9.062765836715698242e+01,-1.040232716067504839e+02
9.063903236389160156e+01,-1.040232716067504839e+02
9.065837979316711426e+01,-1.040232716067504839e+02
9.068341612815856934e+01,-1.040232716067504839e+02
9.070638060569763184e+01,-1.040232716067504839e+02
9.071868348121643066e+01,-1.038642897173141932e+02
9.074246716499328613e+01,-1.038642897173141932e+02
9.076048922538757324e+01,-1.038642897173141932e+02
9.077879142761230469e+01,-1.038642897173141932e+02
9.080886745452880859e+01,-1.038642897173141932e+02
9.081910586357116699e+01,-1.038421528065637460e+02
9.084353399276733398e+01,-1.038421528065637460e+02
9.086177515983581543e+01,-1.038421528065637460e+02
9.088574242591857910e+01,-1.038421528065637460e+02
9.090056657791137695e+01,-1.038421528065637460e+02
9.092032909393310547e+01,-1.039276815203273969e+02
9.094345736503601074e+01,-1.039276815203273969e+02
9.096604537963867188e+01,-1.039276815203273969e+02
9.097871947288513184e+01,-1.039276815203273969e+02
9.100296020507812500e+01,-1.039276815203273969e+02
9.102642607688903809e+01,-1.037908352420684395e+02
9.103896713256835938e+01,-1.037908352420684395e+02
9.106585550308227539e+01,-1.037908352420684395e+02
9.108700680732727051e+01,-1.037908352420684395e+02
9.110139107704162598e+01,-1.037908352420684395e+02
9.111921215057373047e+01,-1.042446347632993593e+02
9.114519906044006348e+01,-1.042446347632993593e+02
9.116011023521423340e+01,-1.042446347632993593e+02
9.118162703514099121e+01,-1.042446347632993593e+02
9.120552134513854980e+01,-1.042446347632993593e+02
9.121740031242370605e+01,-1.040413833139917870e+02
9.124597644805908203e+01,-1.040413833139917870e+02
9.125916099548339844e+01,-1.040413833139917870e+02
9.128239583969116211e+01,-1.040413833139917870e+02
9.130113053321838379e+01,-1.040413833139917870e+02
9.132654666900634766e+01,-1.037203989586054718e+02
9.133939433097839355e+01,-1.037203989586054718e+02
9.136746478080749512e+01,-1.037203989586054718e+02
9.137982296943664551e+01,-1.037203989586054718e+02
9.140766334533691406e+01,-1.037203989586054718e+02
9.141929531097412109e+01,-1.035634249605606385e+02
9.144675016403198242e+01,-1.035634249605606385e+02
9.146099257469177246e+01,-1.035634249605606385e+02
9.148803043365478516e+01,-1.035634249605606385e+02
9.150115394592285156e+01,-1.035634249605606385e+02
9.152285742759704590e+01,-1.038351092342116857e+02
9.154551649093627930e+01,-1.038351092342116857e+02
9.156095027923583984e+01,-1.038351092342116857e+02
9.157876992225646973e+01,-1.038351092342116857e+02
9.160770821571350098e+01,-1.038351092342116857e+02
9.161882281303405762e+01,-1.037083241194532235e+02
9.164363574981689453e+01,-1.037083241194532235e+02
9.165982747077941895e+01,-1.037083241194532235e+02
9.168392205238342285e+01,-1.037083241194532235e+02
9.169796466827392578e+01,-1.037083241194532235e+02
9.172662591934204102e+01,-1.039729611440176171e+02
9.173847103118896484e+01,-1.039729611440176171e+02
9.176480007171630859e+01,-1.039729611440176171e+02
9.177858591079711914e+01,-1.039729611440176171e+02
9.180321073532104492e+01,-1.039729611440176171e+02
9.182077741622924805e+01,-1.037616545537049149e+02
9.184793639183044434e+01,-1.037616545537049149e+02
9.185967683792114258e+01,-1.037616545537049149e+02
9.187866568565368652e+01,-1.037616545537049149e+02
9.190660023689270020e+01,-1.037616545537049149e+02
9.191910934448242188e+01,-1.035352498906230636e+02
9.194716930389404297e+01,-1.035352498906230636e+02
9.195992374420166016e+01,-1.035352498906230636e+02
9.198364949226379395e+01,-1.035352498906230636e+02
9.200043678283691406e+01,-1.035352498906230636e+02
9.202665400505065918e+01,-1.036680745547684381e+02
9.204141092300415039e+01,-1.036680745547684381e+02
9.206005859375000000e+01,-1.036680745547684381e+02
9.208466649055480957e+01,-1.036680745547684381e+02
9.209953713417053223e+01,-1.036680745547684381e+02
9.211779832839965820e+01,-1.036308435693257763e+02
9.214905548095703125e+01,-1.036308435693257763e+02
9.215911817550659180e+01,-1.036308435693257763e+02
9.217991185188293457e+01,-1.036308435693257763e+02
9.220195436477661133e+01,-1.036308435693257763e+02
